ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,huffpost_nb_gradual,huffpost_years__none__184700,huffpost_years,none,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__none__184700\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__none__184700\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__none__184700\run.log,36,0,0.3720555555555556,0.31217965774349665,0.3239840445690063,0.3808828139713324,0.31,0.2410292127288898,0.27900028228759766,0.21875,,0,0.0,0.0,,,0
,huffpost_nb_gradual,huffpost_years__retrain_p1_all_seen_fit__184700,huffpost_years,retrain_p1_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p1_all_seen_fit__184700\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p1_all_seen_fit__184700\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p1_all_seen_fit__184700\run.log,36,36,0.5693333333333334,0.46566897930600093,0.4726407011693598,0.5082752807139655,0.694,0.5456921436959404,1.8851780891418457,1.859375,,36,1.5809357166290283,1.578125,0.04391488101747301,0.04383680555555555,441000
,huffpost_nb_gradual,huffpost_years__retrain_p2_all_seen_fit__184702,huffpost_years,retrain_p2_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p2_all_seen_fit__184702\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p2_all_seen_fit__184702\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p2_all_seen_fit__184702\run.log,36,18,0.564388888888889,0.46124073095749435,0.4682304323944773,0.5035854192945045,0.692,0.5534750946636049,1.132089614868164,1.125,,18,0.837022066116333,0.796875,0.046501225895351835,0.044270833333333336,225000
,huffpost_nb_gradual,huffpost_years__retrain_p4_all_seen_fit__184703,huffpost_years,retrain_p4_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p4_all_seen_fit__184703\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p4_all_seen_fit__184703\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p4_all_seen_fit__184703\run.log,36,9,0.5528888888888889,0.4507501397586435,0.4580475501469383,0.49573268146804406,0.676,0.5388578125742554,0.7350661754608154,0.734375,,9,0.44199228286743164,0.421875,0.04911025365193685,0.046875,117000
,huffpost_nb_gradual,huffpost_years__retrain_p8_all_seen_fit__184704,huffpost_years,retrain_p8_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p8_all_seen_fit__184704\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p8_all_seen_fit__184704\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p8_all_seen_fit__184704\run.log,36,4,0.5334444444444444,0.4328276683034695,0.44072300737888437,0.48026467455505994,0.676,0.5388578125742554,0.6185951232910156,0.59375,,4,0.2626919746398926,0.25,0.06567299365997314,0.0625,52000
,huffpost_nb_gradual,huffpost_years__retrain_p16_all_seen_fit__184704,huffpost_years,retrain_p16_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p16_all_seen_fit__184704\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p16_all_seen_fit__184704\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p16_all_seen_fit__184704\run.log,36,2,0.4924444444444444,0.3992656851601323,0.4100198216029576,0.4493125472369107,0.676,0.5388578125742554,0.5321290493011475,0.515625,,2,0.15368366241455078,0.140625,0.07684183120727539,0.0703125,30000
,huffpost_nb_gradual,huffpost_years__retrain_p1_last_window_wb1_fit__184705,huffpost_years,retrain_p1_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p1_last_window_wb1_fit__184705\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p1_last_window_wb1_fit__184705\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p1_last_window_wb1_fit__184705\run.log,36,36,0.4511666666666667,0.32423107985801675,0.33552707646839336,0.33357684060622184,0.596,0.38851564404171346,0.5071249008178711,0.46875,,36,0.13178420066833496,0.15625,0.0036606722407870823,0.004340277777777778,18000
,huffpost_nb_gradual,huffpost_years__retrain_p1_last_window_wb1_update__184706,huffpost_years,retrain_p1_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p1_last_window_wb1_update__184706\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p1_last_window_wb1_update__184706\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p1_last_window_wb1_update__184706\run.log,36,36,0.5693333333333334,0.46566897930600093,0.4726407011693598,0.5082752807139655,0.694,0.5456921436959404,0.4148883819580078,0.40625,,36,0.09494256973266602,0.0625,0.002637293603685167,0.001736111111111111,18000
,huffpost_nb_gradual,huffpost_years__retrain_p2_last_window_wb2_fit__184706,huffpost_years,retrain_p2_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p2_last_window_wb2_fit__184706\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p2_last_window_wb2_fit__184706\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p2_last_window_wb2_fit__184706\run.log,36,18,0.4880555555555556,0.36150227863178125,0.3738751852823511,0.37070054001188024,0.634,0.4671288762264421,0.3757145404815674,0.375,,18,0.09058523178100586,0.125,0.005032512876722548,0.006944444444444444,18000
,huffpost_nb_gradual,huffpost_years__retrain_p2_last_window_wb2_update__184706,huffpost_years,retrain_p2_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p2_last_window_wb2_update__184706\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p2_last_window_wb2_update__184706\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p2_last_window_wb2_update__184706\run.log,36,18,0.564388888888889,0.46124073095749435,0.4682304323944773,0.5035854192945045,0.692,0.5534750946636049,0.3791036605834961,0.359375,,18,0.0870351791381836,0.125,0.004835287729899089,0.006944444444444444,18000
,huffpost_nb_gradual,huffpost_years__retrain_p4_last_window_wb4_fit__184707,huffpost_years,retrain_p4_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p4_last_window_wb4_fit__184707\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p4_last_window_wb4_fit__184707\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p4_last_window_wb4_fit__184707\run.log,36,9,0.5151111111111111,0.39602594769732913,0.4054571707253876,0.4107782764599922,0.644,0.4633470669874413,0.35759830474853516,0.359375,,9,0.07799720764160156,0.09375,0.008666356404622396,0.010416666666666666,18000
,huffpost_nb_gradual,huffpost_years__retrain_p4_last_window_wb4_update__184707,huffpost_years,retrain_p4_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p4_last_window_wb4_update__184707\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p4_last_window_wb4_update__184707\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p4_last_window_wb4_update__184707\run.log,36,9,0.5528888888888889,0.4507501397586435,0.4580475501469383,0.49573268146804406,0.676,0.5388578125742554,0.37519311904907227,0.375,,9,0.07800579071044922,0.015625,0.008667310078938803,0.001736111111111111,18000
,huffpost_nb_gradual,huffpost_years__retrain_p8_last_window_wb8_fit__184707,huffpost_years,retrain_p8_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p8_last_window_wb8_fit__184707\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p8_last_window_wb8_fit__184707\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p8_last_window_wb8_fit__184707\run.log,36,4,0.5216666666666667,0.41435460268967544,0.4229499309566186,0.4444895691038256,0.672,0.5284180410248573,0.3656809329986572,0.34375,,4,0.06660628318786621,0.09375,0.016651570796966553,0.0234375,16000
,huffpost_nb_gradual,huffpost_years__retrain_p8_last_window_wb8_update__184708,huffpost_years,retrain_p8_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p8_last_window_wb8_update__184708\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p8_last_window_wb8_update__184708\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p8_last_window_wb8_update__184708\run.log,36,4,0.5334444444444444,0.4328276683034695,0.44072300737888437,0.48026467455505994,0.676,0.5388578125742554,0.3541271686553955,0.34375,,4,0.06624579429626465,0.078125,0.016561448574066162,0.01953125,16000
,huffpost_nb_gradual,huffpost_years__retrain_p16_last_window_wb16_fit__184708,huffpost_years,retrain_p16_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p16_last_window_wb16_fit__184708\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p16_last_window_wb16_fit__184708\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p16_last_window_wb16_fit__184708\run.log,36,2,0.4920555555555555,0.39543929878937045,0.40943696621986003,0.4383352492795324,0.684,0.5625438669486528,0.3637979030609131,0.34375,,2,0.06599807739257812,0.0625,0.03299903869628906,0.03125,16000
,huffpost_nb_gradual,huffpost_years__retrain_p16_last_window_wb16_update__184709,huffpost_years,retrain_p16_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p16_last_window_wb16_update__184709\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p16_last_window_wb16_update__184709\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__retrain_p16_last_window_wb16_update__184709\run.log,36,2,0.4924444444444444,0.3992656851601323,0.4100198216029576,0.4493125472369107,0.676,0.5388578125742554,0.3609344959259033,0.3125,,2,0.06438851356506348,0.078125,0.03219425678253174,0.0390625,16000
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__184709,huffpost_years,quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__184709\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__184709\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_all_seen_fit__184709\run.log,36,3,0.5212777777777778,0.42447026052379916,0.4326822771394432,0.47488038495500795,0.576,0.4453036762801785,0.41827893257141113,0.40625,,3,0.12091255187988281,0.125,0.04030418395996094,0.041666666666666664,31500
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__184709,huffpost_years,quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__184709\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__184709\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_all_seen_fit__184709\run.log,36,3,0.5192222222222223,0.4225429719130045,0.43189106900575125,0.47192077628751833,0.632,0.5093184889831345,0.44900012016296387,0.4375,,3,0.15600013732910156,0.15625,0.05200004577636719,0.052083333333333336,36000
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__184710,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__184710\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__184710\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__184710\run.log,36,1,0.4626111111111112,0.38115232390123643,0.3874991046856224,0.4449571482991455,0.45,0.35106932806606217,0.3209984302520752,0.328125,,1,0.029999732971191406,0.03125,0.029999732971191406,0.03125,7000
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__184710,huffpost_years,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__184710\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__184710\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_fit__184710\run.log,36,3,0.4071111111111111,0.3008905334512256,0.30607110108770097,0.32016867818560624,0.408,0.3050313023302249,0.29216814041137695,0.265625,,3,0.009997844696044922,0.03125,0.0033326148986816406,0.010416666666666666,1500
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__184710,huffpost_years,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__184710\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__184710\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb1_update__184710\run.log,36,3,0.4516666666666666,0.3647517117459856,0.36997702088792467,0.42213847224970347,0.418,0.3121096735228717,0.302276611328125,0.28125,,3,0.009997367858886719,0.015625,0.0033324559529622397,0.005208333333333333,1500
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__184711,huffpost_years,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__184711\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__184711\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__184711\run.log,36,2,0.4223333333333333,0.3181078329374441,0.3191986565529055,0.3423019401930532,0.478,0.315464027850606,0.28412461280822754,0.265625,,2,0.004999637603759766,0.0,0.002499818801879883,0.0,1000
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__184711,huffpost_years,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__184711\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__184711\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__184711\run.log,36,2,0.44672222222222224,0.3661932510071554,0.37091389720846774,0.4241295105210264,0.466,0.3479418245535628,0.28599977493286133,0.296875,,2,0.0060002803802490234,0.0,0.0030001401901245117,0.0,1000
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__184711,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__184711\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__184711\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__184711\run.log,36,1,0.37066666666666664,0.28513281583799166,0.29118796167982414,0.32393993890228406,0.326,0.24050675099929245,0.2893366813659668,0.28125,,1,0.0029997825622558594,0.0,0.0029997825622558594,0.0,500
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__184712,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__184712\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__184712\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__184712\run.log,36,1,0.4079999999999999,0.33805626191649113,0.3444103371007563,0.40290802623691896,0.36,0.2715059199142025,0.2865335941314697,0.28125,,1,0.0,0.0,0.0,0.0,500
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__184712,huffpost_years,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__184712\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__184712\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_fit__184712\run.log,36,3,0.4626666666666666,0.3544132701914418,0.35554706231980293,0.3759834296624147,0.528,0.41202067310885615,0.30339550971984863,0.3125,,3,0.015416145324707031,0.0,0.005138715108235677,0.0,3000
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__184712,huffpost_years,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__184712\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__184712\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb2_update__184712\run.log,36,3,0.497,0.40228757455486064,0.4059331778305859,0.449706079643238,0.542,0.43830551076537483,0.3087809085845947,0.296875,,3,0.01399993896484375,0.0,0.004666646321614583,0.0,3000
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__184713,huffpost_years,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__184713\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__184713\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__184713\run.log,36,2,0.45672222222222214,0.35310950144412456,0.35382270204643457,0.38109013134417774,0.524,0.3898109290730826,0.29700350761413574,0.296875,,2,0.010002851486206055,0.015625,0.005001425743103027,0.0078125,2000
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__184713,huffpost_years,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__184713\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__184713\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__184713\run.log,36,3,0.46816666666666673,0.37596057897559176,0.381629257643292,0.42696634015523743,0.446,0.34740063060761417,0.29849982261657715,0.3125,,3,0.013800382614135742,0.015625,0.004600127538045247,0.005208333333333333,3000
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__184713,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__184713\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__184713\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__184713\run.log,36,1,0.41161111111111104,0.31645633695959974,0.3226621383081862,0.3565060313139221,0.394,0.30445856493700363,0.2916562557220459,0.296875,,1,0.004001140594482422,0.015625,0.004001140594482422,0.015625,1000
,huffpost_nb_gradual,huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__184713,huffpost_years,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__184713\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__184713\events.csv,C:\Poly\Diploma\v2\outputs\20260127_184700__huffpost_nb_gradual\runs\huffpost_years__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__184713\run.log,36,1,0.4337777777777778,0.35740539518053954,0.3619125282833376,0.42023935867644435,0.42,0.32853630532133254,0.32219839096069336,0.296875,,1,0.0050008296966552734,0.0,0.0050008296966552734,0.0,1000
