ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:23:55,label_temporary__retrain_p2_last_window_wb2_fit__012351,retrain_fit,25,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 20, ""buffer_size"": 1000, ""global_batch_id"": 25}",0.1810321807861328,0.1875,103.57274556699294,
2026-01-29 01:23:56,label_temporary__retrain_p2_last_window_wb2_fit__012351,retrain_fit,27,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 22, ""buffer_size"": 1000, ""global_batch_id"": 27}",0.18794918060302734,0.1875,99.7610095443959,
2026-01-29 01:23:56,label_temporary__retrain_p2_last_window_wb2_fit__012351,retrain_fit,29,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 24, ""buffer_size"": 1000, ""global_batch_id"": 29}",0.23537349700927734,0.21875,92.93739642716778,
2026-01-29 01:23:56,label_temporary__retrain_p2_last_window_wb2_fit__012351,retrain_fit,31,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 26, ""buffer_size"": 1000, ""global_batch_id"": 31}",0.13138341903686523,0.140625,107.03405424435,
2026-01-29 01:23:57,label_temporary__retrain_p2_last_window_wb2_fit__012351,retrain_fit,33,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 28, ""buffer_size"": 1000, ""global_batch_id"": 33}",0.13531851768493652,0.125,92.37464475559713,
2026-01-29 01:23:57,label_temporary__retrain_p2_last_window_wb2_fit__012351,retrain_fit,35,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 30, ""buffer_size"": 1000, ""global_batch_id"": 35}",0.13806915283203125,0.125,90.53434270873626,
2026-01-29 01:23:57,label_temporary__retrain_p2_last_window_wb2_fit__012351,retrain_fit,37,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 32, ""buffer_size"": 1000, ""global_batch_id"": 37}",0.1328125,0.140625,105.88235294117648,
2026-01-29 01:23:57,label_temporary__retrain_p2_last_window_wb2_fit__012351,retrain_fit,39,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 34, ""buffer_size"": 1000, ""global_batch_id"": 39}",0.1316382884979248,0.125,94.95717501824748,
2026-01-29 01:23:58,label_temporary__retrain_p2_last_window_wb2_fit__012351,retrain_fit,41,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 36, ""buffer_size"": 1000, ""global_batch_id"": 41}",0.12470126152038574,0.125,100.2395633179424,
2026-01-29 01:23:58,label_temporary__retrain_p2_last_window_wb2_fit__012351,retrain_fit,43,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 38, ""buffer_size"": 1000, ""global_batch_id"": 43}",0.18615102767944336,0.171875,92.33094339719304,
2026-01-29 01:23:58,label_temporary__retrain_p2_last_window_wb2_fit__012351,retrain_fit,45,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 40, ""buffer_size"": 1000, ""global_batch_id"": 45}",0.16144895553588867,0.15625,96.77981469831622,
