2026-01-29 02:45:46,009 | INFO | Run started: run_id=cfpb_company_sudden__retrain_p1_all_seen_fit__024546
2026-01-29 02:45:56,273 | INFO | EVENT retrain_fit batch_id=19 reason=periodic train_n=9500 wall=0.9634056091308594 cpu=0.96875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 9, 'buffer_size': 9500, 'global_batch_id': 19}
2026-01-29 02:45:57,283 | INFO | EVENT retrain_fit batch_id=20 reason=periodic train_n=10000 wall=0.9838516712188721 cpu=0.984375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 10, 'buffer_size': 10000, 'global_batch_id': 20}
2026-01-29 02:45:58,376 | INFO | EVENT retrain_fit batch_id=21 reason=periodic train_n=10500 wall=1.066150188446045 cpu=1.0625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 11, 'buffer_size': 10500, 'global_batch_id': 21}
2026-01-29 02:45:59,586 | INFO | EVENT retrain_fit batch_id=22 reason=periodic train_n=11000 wall=1.1790416240692139 cpu=1.1875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 12, 'buffer_size': 11000, 'global_batch_id': 22}
2026-01-29 02:46:00,800 | INFO | EVENT retrain_fit batch_id=23 reason=periodic train_n=11500 wall=1.183725118637085 cpu=1.171875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 13, 'buffer_size': 11500, 'global_batch_id': 23}
2026-01-29 02:46:02,072 | INFO | EVENT retrain_fit batch_id=24 reason=periodic train_n=12000 wall=1.2395355701446533 cpu=1.25 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 14, 'buffer_size': 12000, 'global_batch_id': 24}
2026-01-29 02:46:03,430 | INFO | EVENT retrain_fit batch_id=25 reason=periodic train_n=12500 wall=1.3288958072662354 cpu=1.328125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 12500, 'global_batch_id': 25}
2026-01-29 02:46:05,091 | INFO | EVENT retrain_fit batch_id=26 reason=periodic train_n=13000 wall=1.6275222301483154 cpu=1.625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 13000, 'global_batch_id': 26}
2026-01-29 02:46:06,937 | INFO | EVENT retrain_fit batch_id=27 reason=periodic train_n=13500 wall=1.8042347431182861 cpu=1.796875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 17, 'buffer_size': 13500, 'global_batch_id': 27}
2026-01-29 02:46:08,539 | INFO | EVENT retrain_fit batch_id=28 reason=periodic train_n=14000 wall=1.5694937705993652 cpu=1.578125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 18, 'buffer_size': 14000, 'global_batch_id': 28}
2026-01-29 02:46:10,172 | INFO | EVENT retrain_fit batch_id=29 reason=periodic train_n=14500 wall=1.6011028289794922 cpu=1.59375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 19, 'buffer_size': 14500, 'global_batch_id': 29}
2026-01-29 02:46:11,813 | INFO | EVENT retrain_fit batch_id=30 reason=periodic train_n=15000 wall=1.6134967803955078 cpu=1.609375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 20, 'buffer_size': 15000, 'global_batch_id': 30}
2026-01-29 02:46:13,624 | INFO | EVENT retrain_fit batch_id=31 reason=periodic train_n=15500 wall=1.7773468494415283 cpu=1.78125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 21, 'buffer_size': 15500, 'global_batch_id': 31}
2026-01-29 02:46:15,426 | INFO | EVENT retrain_fit batch_id=32 reason=periodic train_n=16000 wall=1.771150827407837 cpu=1.765625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 16000, 'global_batch_id': 32}
2026-01-29 02:46:17,326 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=16500 wall=1.8654546737670898 cpu=1.875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 23, 'buffer_size': 16500, 'global_batch_id': 33}
2026-01-29 02:46:19,361 | INFO | EVENT retrain_fit batch_id=34 reason=periodic train_n=17000 wall=2.0010969638824463 cpu=2.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 24, 'buffer_size': 17000, 'global_batch_id': 34}
2026-01-29 02:46:21,816 | INFO | EVENT retrain_fit batch_id=35 reason=periodic train_n=17500 wall=2.4248909950256348 cpu=2.421875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 25, 'buffer_size': 17500, 'global_batch_id': 35}
2026-01-29 02:46:24,042 | INFO | EVENT retrain_fit batch_id=36 reason=periodic train_n=18000 wall=2.188952684402466 cpu=2.171875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 26, 'buffer_size': 18000, 'global_batch_id': 36}
2026-01-29 02:46:26,319 | INFO | EVENT retrain_fit batch_id=37 reason=periodic train_n=18500 wall=2.247576951980591 cpu=2.25 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 27, 'buffer_size': 18500, 'global_batch_id': 37}
2026-01-29 02:46:28,785 | INFO | EVENT retrain_fit batch_id=38 reason=periodic train_n=19000 wall=2.436370611190796 cpu=2.4375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 28, 'buffer_size': 19000, 'global_batch_id': 38}
2026-01-29 02:46:31,232 | INFO | EVENT retrain_fit batch_id=39 reason=periodic train_n=19500 wall=2.412489175796509 cpu=2.40625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 29, 'buffer_size': 19500, 'global_batch_id': 39}
2026-01-29 02:46:33,645 | INFO | EVENT retrain_fit batch_id=40 reason=periodic train_n=20000 wall=2.377460241317749 cpu=2.375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 30, 'buffer_size': 20000, 'global_batch_id': 40}
2026-01-29 02:46:36,075 | INFO | EVENT retrain_fit batch_id=41 reason=periodic train_n=20500 wall=2.399324417114258 cpu=2.40625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 31, 'buffer_size': 20500, 'global_batch_id': 41}
2026-01-29 02:46:39,195 | INFO | EVENT retrain_fit batch_id=42 reason=periodic train_n=21000 wall=3.089132070541382 cpu=3.078125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 32, 'buffer_size': 21000, 'global_batch_id': 42}
2026-01-29 02:46:41,798 | INFO | EVENT retrain_fit batch_id=43 reason=periodic train_n=21500 wall=2.5724754333496094 cpu=2.578125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 33, 'buffer_size': 21500, 'global_batch_id': 43}
2026-01-29 02:46:44,705 | INFO | EVENT retrain_fit batch_id=44 reason=periodic train_n=22000 wall=2.87672758102417 cpu=2.84375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 34, 'buffer_size': 22000, 'global_batch_id': 44}
2026-01-29 02:46:47,584 | INFO | EVENT retrain_fit batch_id=45 reason=periodic train_n=22500 wall=2.8509373664855957 cpu=2.828125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 35, 'buffer_size': 22500, 'global_batch_id': 45}
2026-01-29 02:46:47,584 | INFO | Run finished. total={'wall_sec': 61.574432373046875, 'cpu_sec': 61.375, 'cpu_pct': 99.67611171494262, 'rss_mb': None} peak_rss_mb=None
