ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:12:38,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,15,periodic,7500,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 7500, ""global_batch_id"": 15}",0.11400008201599121,0.109375,95.94291343111277,
2026-01-28 04:12:38,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,16,periodic,8000,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 8000, ""global_batch_id"": 16}",0.12400269508361816,0.125,100.80426067813231,
2026-01-28 04:12:38,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,17,periodic,8500,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 8500, ""global_batch_id"": 17}",0.12929391860961914,0.125,96.67894773722196,
2026-01-28 04:12:38,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,18,periodic,9000,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 9000, ""global_batch_id"": 18}",0.13699960708618164,0.140625,102.64627978935572,
2026-01-28 04:12:38,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,19,periodic,9500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 9500, ""global_batch_id"": 19}",0.14299774169921875,0.140625,98.34071386651017,
2026-01-28 04:12:39,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,20,periodic,10000,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 10000, ""global_batch_id"": 20}",0.1529996395111084,0.15625,102.12442362562273,
2026-01-28 04:12:39,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,21,periodic,10500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 10500, ""global_batch_id"": 21}",0.16300010681152344,0.15625,95.8588328906259,
2026-01-28 04:12:39,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,22,periodic,11000,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 11000, ""global_batch_id"": 22}",0.1640007495880127,0.15625,95.27395477918034,
2026-01-28 04:12:39,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,23,periodic,11500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 11500, ""global_batch_id"": 23}",0.17399883270263672,0.171875,98.77939830420223,
2026-01-28 04:12:39,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,24,periodic,12000,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 12000, ""global_batch_id"": 24}",0.18083500862121582,0.15625,86.40472947762424,
2026-01-28 04:12:40,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,25,periodic,12500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 12500, ""global_batch_id"": 25}",0.18229150772094727,0.1875,102.85723254153227,
2026-01-28 04:12:40,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,26,periodic,13000,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 13000, ""global_batch_id"": 26}",0.19113850593566895,0.203125,106.27110377663269,
2026-01-28 04:12:40,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,27,periodic,13500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.196000337600708,0.203125,103.63502557521424,
2026-01-28 04:12:40,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,28,periodic,14000,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 14000, ""global_batch_id"": 28}",0.20199966430664062,0.1875,92.82193643419636,
2026-01-28 04:12:40,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,29,periodic,14500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.2089993953704834,0.21875,104.66537456351593,
2026-01-28 04:12:41,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,30,periodic,15000,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 15000, ""global_batch_id"": 30}",0.21155452728271484,0.21875,103.40123787928648,
2026-01-28 04:12:41,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,31,periodic,15500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.21979117393493652,0.21875,99.52628947000177,
2026-01-28 04:12:41,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,32,periodic,16000,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 16000, ""global_batch_id"": 32}",0.21573948860168457,0.234375,108.637969580396,
2026-01-28 04:12:41,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,33,periodic,16500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.23038291931152344,0.21875,94.95061554637503,
2026-01-28 04:12:42,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,34,periodic,17000,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 17000, ""global_batch_id"": 34}",0.2369990348815918,0.234375,98.89280777750727,
2026-01-28 04:12:42,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,35,periodic,17500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.24977421760559082,0.25,100.09039459579681,
2026-01-28 04:12:42,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,36,periodic,18000,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 18000, ""global_batch_id"": 36}",0.2456836700439453,0.234375,95.39706076438759,
2026-01-28 04:12:42,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,37,periodic,18500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.25417613983154297,0.25,98.35698982826997,
2026-01-28 04:12:43,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,38,periodic,19000,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 19000, ""global_batch_id"": 38}",0.26199793815612793,0.265625,101.38438564417658,
2026-01-28 04:12:43,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,39,periodic,19500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.277529239654541,0.265625,95.710635870527,
2026-01-28 04:12:43,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,40,periodic,20000,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 20000, ""global_batch_id"": 40}",0.27759575843811035,0.28125,101.3163895523657,
2026-01-28 04:12:43,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,41,periodic,20500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 20500, ""global_batch_id"": 41}",0.2960512638092041,0.296875,100.27824106548209,
2026-01-28 04:12:44,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,42,periodic,21000,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 21000, ""global_batch_id"": 42}",0.2819995880126953,0.28125,99.73418825964329,
2026-01-28 04:12:44,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,43,periodic,21500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 21500, ""global_batch_id"": 43}",0.28799915313720703,0.28125,97.65653715863823,
2026-01-28 04:12:44,BE_gradual__retrain_p1_all_seen_fit__041237,retrain_fit,44,periodic,22000,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 22000, ""global_batch_id"": 44}",0.3025023937225342,0.28125,92.97447089227742,
