ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__030456,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__030456\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__030456\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__030456\run.log,35,1,0.49857142857142844,0.3544607333707062,0.35055066614496544,0.3789185544909475,0.492,0.33621187115815765,3.078563928604126,3.046875,,1,0.04499983787536621,0.046875,0.04499983787536621,0.046875,1000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__030459,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__030459\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__030459\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__030459\run.log,35,1,0.4701142857142857,0.33902320589457785,0.34086095694422863,0.38194624987963843,0.472,0.33848436511402014,3.3705966472625732,3.328125,,1,0.044001102447509766,0.046875,0.044001102447509766,0.046875,1000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__030503,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__030503\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__030503\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__030503\run.log,35,2,0.4896571428571428,0.3499758951246908,0.34852921502402406,0.3850471944113716,0.474,0.3373269747165572,3.253884792327881,3.234375,,2,0.16091632843017578,0.171875,0.08045816421508789,0.0859375,4000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__030506,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__030506\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__030506\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__030506\run.log,35,1,0.46971428571428575,0.34011418219067213,0.3464800204256559,0.38419790016595357,0.454,0.3296618077044806,3.1073529720306396,3.09375,,1,0.07999897003173828,0.078125,0.07999897003173828,0.078125,2000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__030509,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__030509\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__030509\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__030509\run.log,35,1,0.48925714285714283,0.3555906295034536,0.35308637292795064,0.3896520181206368,0.482,0.34625740479275685,3.1218948364257812,3.09375,,1,0.07699990272521973,0.078125,0.07699990272521973,0.078125,2000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__030512,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__030512\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__030512\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__030512\run.log,35,1,0.46971428571428575,0.34011418219067213,0.3464800204256559,0.38419790016595357,0.454,0.3296618077044806,3.1314032077789307,3.09375,,1,0.07769370079040527,0.078125,0.07769370079040527,0.078125,2000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__030516,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__030516\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__030516\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__030516\run.log,35,1,0.48925714285714283,0.3555906295034536,0.35308637292795064,0.3896520181206368,0.482,0.34625740479275685,3.427259683609009,3.40625,,1,0.07700085639953613,0.078125,0.07700085639953613,0.078125,2000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__030519,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__030519\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__030519\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__030519\run.log,35,1,0.46971428571428575,0.34011418219067213,0.3464800204256559,0.38419790016595357,0.454,0.3296618077044806,3.105952024459839,3.09375,,1,0.07600259780883789,0.0625,0.07600259780883789,0.0625,2000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__030522,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__030522\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__030522\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__030522\run.log,35,2,0.4882857142857144,0.35208059133072844,0.3541156513567419,0.393061909547448,0.466,0.3450288452889827,3.3654937744140625,3.34375,,2,0.32398009300231934,0.328125,0.16199004650115967,0.1640625,8000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__030526,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__030526\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__030526\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__030526\run.log,35,1,0.4755999999999999,0.3420480977856364,0.3478992784276772,0.38668546716119817,0.462,0.32475216159853565,3.208205461502075,3.1875,,1,0.14758610725402832,0.140625,0.14758610725402832,0.140625,4000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__030529,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__030529\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__030529\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__030529\run.log,35,1,0.47880000000000006,0.3480047793088134,0.35360914674550675,0.3897345152434659,0.474,0.34349289505893665,3.309708833694458,3.296875,,1,0.15050554275512695,0.15625,0.15050554275512695,0.15625,4000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__030532,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__030532\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__030532\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__030532\run.log,35,1,0.4755999999999999,0.3420480977856364,0.3478992784276772,0.38668546716119817,0.462,0.32475216159853565,3.4743316173553467,3.46875,,1,0.15232205390930176,0.15625,0.15232205390930176,0.15625,4000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__030536,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__030536\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__030536\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__030536\run.log,35,1,0.47880000000000006,0.3480047793088134,0.35360914674550675,0.3897345152434659,0.474,0.34349289505893665,3.195185661315918,3.1875,,1,0.14616155624389648,0.140625,0.14616155624389648,0.140625,4000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__030539,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__030539\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__030539\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__030539\run.log,35,1,0.4755999999999999,0.3420480977856364,0.3478992784276772,0.38668546716119817,0.462,0.32475216159853565,3.3998894691467285,3.375,,1,0.14700007438659668,0.140625,0.14700007438659668,0.140625,4000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__030543,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__030543\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__030543\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__030543\run.log,35,1,0.4734285714285714,0.3400659145177897,0.3418523410093928,0.3861748529527939,0.462,0.33246564899225106,3.6947901248931885,3.65625,,1,0.38307762145996094,0.359375,0.38307762145996094,0.359375,11000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__030546,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__030546\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__030546\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__030546\run.log,35,2,0.47,0.33994876823478404,0.3398185408319861,0.3882357071906872,0.444,0.32848326302212555,4.261212110519409,4.234375,,2,0.9003307819366455,0.890625,0.45016539096832275,0.4453125,19000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__030551,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__030551\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__030551\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__030551\run.log,35,1,0.4734285714285714,0.3400659145177897,0.3418523410093928,0.3861748529527939,0.462,0.33246564899225106,3.4191977977752686,3.390625,,1,0.381000280380249,0.375,0.381000280380249,0.375,11000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__030554,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__030554\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__030554\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__030554\run.log,35,1,0.4733142857142857,0.3386471674920687,0.3407473226486702,0.3835149753883538,0.462,0.32569423162585476,3.4104092121124268,3.359375,,1,0.37299561500549316,0.375,0.37299561500549316,0.375,11000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__030558,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__030558\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__030558\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__030558\run.log,35,1,0.4734285714285714,0.3400659145177897,0.3418523410093928,0.3861748529527939,0.462,0.33246564899225106,3.401231050491333,3.375,,1,0.3909950256347656,0.390625,0.3909950256347656,0.390625,11000
,cfpb_gradual_nb,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__030601,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__030601\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__030601\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__030601\run.log,35,1,0.4733142857142857,0.3386471674920687,0.3407473226486702,0.3835149753883538,0.462,0.32569423162585476,3.5540482997894287,3.5625,,1,0.3852427005767822,0.375,0.3852427005767822,0.375,11000
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__030605,cfpb_company_sudden,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__030605\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__030605\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__030605\run.log,35,1,0.46577142857142867,0.3360126763964843,0.33723347911302837,0.38079130844399495,0.454,0.3381510884509138,4.143586874008179,4.140625,,1,0.8108484745025635,0.8125,0.8108484745025635,0.8125,21000
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__030609,cfpb_company_sudden,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_all_seen_fit__030609\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_all_seen_fit__030609\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_DDM_all_seen_fit__030609\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.070356845855713,3.046875,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_PHT_all_seen_fit__030612,cfpb_company_sudden,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_all_seen_fit__030612\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_all_seen_fit__030612\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_PHT_all_seen_fit__030612\run.log,35,0,0.464057142857143,0.3336742855540982,0.3349534675812138,0.3772997063822687,0.452,0.31715969487024337,3.1107430458068848,3.078125,,0,0.0,0.0,,,0
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_fit__030615,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_fit__030615\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_fit__030615\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_fit__030615\run.log,35,1,0.4652,0.3336188339002036,0.33434910122720585,0.3744245403054533,0.442,0.306458438678394,3.237497091293335,3.203125,,1,0.024997234344482422,0.03125,0.024997234344482422,0.03125,500
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_update__030618,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_update__030618\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_update__030618\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_update__030618\run.log,35,1,0.46360000000000007,0.33430653694942875,0.33600253978593053,0.378353033905008,0.444,0.32780074958085076,3.6288094520568848,3.59375,,1,0.022998571395874023,0.015625,0.022998571395874023,0.015625,500
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_fit__030622,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_fit__030622\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_fit__030622\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_fit__030622\run.log,35,1,0.4661142857142857,0.33398202052260717,0.33442952271090987,0.3761422204870727,0.472,0.3266631091382894,3.3001186847686768,3.265625,,1,0.04600048065185547,0.046875,0.04600048065185547,0.046875,1000
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_update__030625,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_update__030625\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_update__030625\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb2_update__030625\run.log,35,1,0.4629714285714286,0.3334373296546553,0.33512054867006646,0.377506982232577,0.448,0.3276465686740926,3.2393507957458496,3.234375,,1,0.04399919509887695,0.046875,0.04399919509887695,0.046875,1000
,cfpb_gradual_nb,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_fit__030629,cfpb_company_sudden,drift_detected_ADWIN_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_fit__030629\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_fit__030629\events.csv,C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__drift_detected_ADWIN_last_window_wb4_fit__030629\run.log,35,1,0.46731428571428574,0.33545365179525244,0.3358653696828086,0.37797044572895994,0.494,0.3522217850846878,3.5484185218811035,3.53125,,1,0.09539270401000977,0.09375,0.09539270401000977,0.09375,2000
