ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,17,periodic,8500,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 8500, ""global_batch_id"": 17}",0.1139986515045166,0.109375,95.94411737025379,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,18,periodic,9000,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 9000, ""global_batch_id"": 18}",0.11799979209899902,0.125,105.93239002923664,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,19,periodic,9500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 9500, ""global_batch_id"": 19}",0.12299966812133789,0.109375,88.923004159737,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,20,periodic,10000,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 10000, ""global_batch_id"": 20}",0.1270003318786621,0.125,98.42493964458828,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,21,periodic,10500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 10500, ""global_batch_id"": 21}",0.13199973106384277,0.125,94.69716263250771,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,22,periodic,11000,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 11000, ""global_batch_id"": 22}",0.14005565643310547,0.140625,100.40651236900702,
2026-01-28 04:22:49,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,23,periodic,11500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 11500, ""global_batch_id"": 23}",0.1538829803466797,0.140625,91.38437511620124,
2026-01-28 04:22:49,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,24,periodic,12000,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 12000, ""global_batch_id"": 24}",0.14867472648620605,0.140625,94.58567930376996,
2026-01-28 04:22:49,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,25,periodic,12500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 12500, ""global_batch_id"": 25}",0.16443634033203125,0.15625,95.02157472277642,
2026-01-28 04:22:49,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,26,periodic,13000,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 13000, ""global_batch_id"": 26}",0.15992236137390137,0.171875,107.4740258481759,
2026-01-28 04:22:49,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,27,periodic,13500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.15899944305419922,0.171875,108.09786292233225,
2026-01-28 04:22:49,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,28,periodic,14000,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 14000, ""global_batch_id"": 28}",0.18299508094787598,0.1875,102.46177057262386,
2026-01-28 04:22:50,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,29,periodic,14500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.18899178504943848,0.1875,99.21066143216318,
2026-01-28 04:22:50,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,30,periodic,15000,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 15000, ""global_batch_id"": 30}",0.19099974632263184,0.1875,98.16766964877527,
2026-01-28 04:22:50,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,31,periodic,15500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.20399880409240723,0.203125,99.57166214954309,
2026-01-28 04:22:50,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,32,periodic,16000,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 16000, ""global_batch_id"": 32}",0.20804810523986816,0.203125,97.63366975431374,
2026-01-28 04:22:50,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,33,periodic,16500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.21899938583374023,0.21875,99.88612487072017,
2026-01-28 04:22:51,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,34,periodic,17000,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 17000, ""global_batch_id"": 34}",0.2239985466003418,0.21875,97.65688363607723,
2026-01-28 04:22:51,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,35,periodic,17500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.231231689453125,0.234375,101.3593770621618,
2026-01-28 04:22:51,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,36,periodic,18000,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 18000, ""global_batch_id"": 36}",0.24900031089782715,0.25,100.4014810658542,
2026-01-28 04:22:51,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,37,periodic,18500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.25180745124816895,0.234375,93.07707092790181,
2026-01-28 04:22:52,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,38,periodic,19000,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 19000, ""global_batch_id"": 38}",0.25289440155029297,0.25,98.85549006520125,
2026-01-28 04:22:52,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,39,periodic,19500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.2561657428741455,0.25,97.59306501916818,
2026-01-28 04:22:52,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,40,periodic,20000,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 20000, ""global_batch_id"": 40}",0.27864766120910645,0.28125,100.93391732756754,
2026-01-28 04:22:53,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,41,periodic,20500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 20500, ""global_batch_id"": 41}",0.33234286308288574,0.328125,98.73086996851387,
2026-01-28 04:22:53,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,42,periodic,21000,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 21000, ""global_batch_id"": 42}",0.2937793731689453,0.28125,95.73510793702322,
2026-01-28 04:22:53,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,43,periodic,21500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 21500, ""global_batch_id"": 43}",0.3057098388671875,0.3125,102.22111305215873,
2026-01-28 04:22:54,BE_temporary__retrain_p1_all_seen_fit__042246,retrain_fit,44,periodic,22000,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 22000, ""global_batch_id"": 44}",0.3040030002593994,0.296875,97.6552862131896,
