ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:06:31,BE_sudden__retrain_p2_all_seen_fit__040629,retrain_fit,25,periodic,12500,"{""period_batches"": 2, ""stream_batches_seen"": 20, ""buffer_size"": 12500, ""global_batch_id"": 25}",0.1979968547821045,0.203125,102.59001347447617,
2026-01-28 04:06:31,BE_sudden__retrain_p2_all_seen_fit__040629,retrain_fit,27,periodic,13500,"{""period_batches"": 2, ""stream_batches_seen"": 22, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.20799922943115234,0.203125,97.65661178434043,
2026-01-28 04:06:31,BE_sudden__retrain_p2_all_seen_fit__040629,retrain_fit,29,periodic,14500,"{""period_batches"": 2, ""stream_batches_seen"": 24, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.21966123580932617,0.21875,99.58516312358492,
2026-01-28 04:06:31,BE_sudden__retrain_p2_all_seen_fit__040629,retrain_fit,31,periodic,15500,"{""period_batches"": 2, ""stream_batches_seen"": 26, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.21987056732177734,0.21875,99.49035137561755,
2026-01-28 04:06:32,BE_sudden__retrain_p2_all_seen_fit__040629,retrain_fit,33,periodic,16500,"{""period_batches"": 2, ""stream_batches_seen"": 28, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.2501389980316162,0.25,99.9444316829003,
2026-01-28 04:06:32,BE_sudden__retrain_p2_all_seen_fit__040629,retrain_fit,35,periodic,17500,"{""period_batches"": 2, ""stream_batches_seen"": 30, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.25811338424682617,0.25,96.85665883987342,
2026-01-28 04:06:32,BE_sudden__retrain_p2_all_seen_fit__040629,retrain_fit,37,periodic,18500,"{""period_batches"": 2, ""stream_batches_seen"": 32, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.26999783515930176,0.265625,98.38041843679164,
2026-01-28 04:06:32,BE_sudden__retrain_p2_all_seen_fit__040629,retrain_fit,39,periodic,19500,"{""period_batches"": 2, ""stream_batches_seen"": 34, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.2793562412261963,0.28125,100.67790100750615,
2026-01-28 04:06:33,BE_sudden__retrain_p2_all_seen_fit__040629,retrain_fit,41,periodic,20500,"{""period_batches"": 2, ""stream_batches_seen"": 36, ""buffer_size"": 20500, ""global_batch_id"": 41}",0.31247663497924805,0.3125,100.00747736570881,
2026-01-28 04:06:33,BE_sudden__retrain_p2_all_seen_fit__040629,retrain_fit,43,periodic,21500,"{""period_batches"": 2, ""stream_batches_seen"": 38, ""buffer_size"": 21500, ""global_batch_id"": 43}",0.29236555099487305,0.296875,101.54240093943423,
2026-01-28 04:06:33,BE_sudden__retrain_p2_all_seen_fit__040629,retrain_fit,45,periodic,22500,"{""period_batches"": 2, ""stream_batches_seen"": 40, ""buffer_size"": 22500, ""global_batch_id"": 45}",0.33699655532836914,0.328125,97.36746409181403,
