ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-27 14:02:44,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,23,periodic,11500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 11500, ""global_batch_id"": 23}",0.6065413951873779,0.609375,100.46717418384061,
2026-01-27 14:02:45,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,24,periodic,12000,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 12000, ""global_batch_id"": 24}",0.7423343658447266,0.734375,98.92779235194516,
2026-01-27 14:02:45,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,25,periodic,12500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 12500, ""global_batch_id"": 25}",0.8459768295288086,0.828125,97.88979687082545,
2026-01-27 14:02:46,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,26,periodic,13000,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 13000, ""global_batch_id"": 26}",0.6429545879364014,0.65625,102.06786176085483,
2026-01-27 14:02:47,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,27,periodic,13500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.7657194137573242,0.75,97.94710523529888,
2026-01-27 14:02:48,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,28,periodic,14000,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 14000, ""global_batch_id"": 28}",0.77494215965271,0.734375,94.765137094762,
2026-01-27 14:02:48,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,29,periodic,14500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.6925852298736572,0.6875,99.26576114327692,
2026-01-27 14:02:49,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,30,periodic,15000,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 15000, ""global_batch_id"": 30}",0.9078526496887207,0.859375,94.66018525083972,
2026-01-27 14:02:50,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,31,periodic,15500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.8043243885040283,0.8125,101.01645699332549,
2026-01-27 14:02:51,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,32,periodic,16000,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 16000, ""global_batch_id"": 32}",0.8552629947662354,0.859375,100.48078839595867,
2026-01-27 14:02:52,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,33,periodic,16500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.8133218288421631,0.8125,99.89895404094428,
2026-01-27 14:02:53,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,34,periodic,17000,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 17000, ""global_batch_id"": 34}",0.9043197631835938,0.90625,100.21344627143954,
2026-01-27 14:02:54,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,35,periodic,17500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.9438085556030273,0.953125,100.98711167022851,
2026-01-27 14:02:55,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,36,periodic,18000,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 18000, ""global_batch_id"": 36}",0.911677360534668,0.921875,101.1185579358197,
2026-01-27 14:02:56,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,37,periodic,18500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.9446251392364502,0.9375,99.24571780482049,
2026-01-27 14:02:56,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,38,periodic,19000,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 19000, ""global_batch_id"": 38}",0.8861937522888184,0.890625,100.5000314772855,
2026-01-27 14:02:57,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,39,periodic,19500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.9706780910491943,0.96875,99.80136658414632,
2026-01-27 14:02:58,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,40,periodic,20000,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 20000, ""global_batch_id"": 40}",1.060175895690918,1.0625,100.21921874648616,
2026-01-27 14:03:00,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,41,periodic,20500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 20500, ""global_batch_id"": 41}",1.0572845935821533,1.0625,100.4932831188031,
2026-01-27 14:03:01,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,42,periodic,21000,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 21000, ""global_batch_id"": 42}",1.229254961013794,1.21875,99.1454204907068,
