ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-27 14:04:29,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,21,periodic,10500,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 10500, ""global_batch_id"": 21}",0.08481931686401367,0.09375,110.52906751218525,
2026-01-27 14:04:29,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,22,periodic,11000,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 11000, ""global_batch_id"": 22}",0.09027981758117676,0.09375,103.8438075217675,
2026-01-27 14:04:29,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,23,periodic,11500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 11500, ""global_batch_id"": 23}",0.0938422679901123,0.09375,99.901677578677,
2026-01-27 14:04:29,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,24,periodic,12000,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 12000, ""global_batch_id"": 24}",0.09776735305786133,0.09375,95.89090536645321,
2026-01-27 14:04:29,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,25,periodic,12500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 12500, ""global_batch_id"": 25}",0.10000228881835938,0.109375,109.37249666221629,
2026-01-27 14:04:29,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,26,periodic,13000,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 13000, ""global_batch_id"": 26}",0.10599946975708008,0.109375,103.18447842301066,
2026-01-27 14:04:29,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,27,periodic,13500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.1117393970489502,0.109375,97.88400768986214,
2026-01-27 14:04:29,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,28,periodic,14000,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 14000, ""global_batch_id"": 28}",0.12988495826721191,0.109375,84.20913511400077,
2026-01-27 14:04:29,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,29,periodic,14500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.11835098266601562,0.109375,92.41579371474617,
2026-01-27 14:04:30,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,30,periodic,15000,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 15000, ""global_batch_id"": 30}",0.11937999725341797,0.125,104.70765863283778,
2026-01-27 14:04:30,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,31,periodic,15500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.1247861385345459,0.125,100.17138238907432,
2026-01-27 14:04:30,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,32,periodic,16000,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 16000, ""global_batch_id"": 32}",0.12881922721862793,0.125,97.03520405991408,
2026-01-27 14:04:30,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,33,periodic,16500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.13345599174499512,0.140625,105.37181445453814,
2026-01-27 14:04:30,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,34,periodic,17000,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 17000, ""global_batch_id"": 34}",0.13642430305480957,0.125,91.62590330388585,
2026-01-27 14:04:30,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,35,periodic,17500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.14200282096862793,0.140625,99.02972281872322,
2026-01-27 14:04:30,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,36,periodic,18000,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 18000, ""global_batch_id"": 36}",0.14684247970581055,0.15625,106.4065387025858,
2026-01-27 14:04:31,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,37,periodic,18500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.15644168853759766,0.15625,99.877469656976,
2026-01-27 14:04:31,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,38,periodic,19000,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 19000, ""global_batch_id"": 38}",0.15400266647338867,0.15625,101.45928221768787,
2026-01-27 14:04:31,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,39,periodic,19500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.14524531364440918,0.15625,107.57662060101477,
2026-01-27 14:04:31,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,40,periodic,20000,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 20000, ""global_batch_id"": 40}",0.14938712120056152,0.171875,115.05342536807245,
2026-01-27 14:04:31,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,41,periodic,20500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 20500, ""global_batch_id"": 41}",0.16812872886657715,0.171875,102.22821593827418,
2026-01-27 14:04:31,huffpost_years__retrain_p1_all_seen_fit__140427,retrain_fit,42,periodic,21000,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 21000, ""global_batch_id"": 42}",0.18123865127563477,0.1875,103.45475354197087,
