ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,17,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 500, ""global_batch_id"": 17}",0.007000446319580078,0.015625,223.20005449220082,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,18,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 500, ""global_batch_id"": 18}",0.008000373840332031,0.015625,195.3033734652521,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,19,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 500, ""global_batch_id"": 19}",0.007999658584594727,0.015625,195.32083569278456,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,20,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 500, ""global_batch_id"": 20}",0.00700068473815918,0.015625,223.1924530872186,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,21,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 500, ""global_batch_id"": 21}",0.009001970291137695,0.015625,173.57311227057235,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,22,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 500, ""global_batch_id"": 22}",0.008000850677490234,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,23,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 500, ""global_batch_id"": 23}",0.0069997310638427734,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,24,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 500, ""global_batch_id"": 24}",0.006000041961669922,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,25,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 500, ""global_batch_id"": 25}",0.009999275207519531,0.015625,156.26132570338578,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 26}",0.01099848747253418,0.015625,142.06498883614057,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 27}",0.012000083923339844,0.015625,130.20742271318446,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 28}",0.012053489685058594,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 29}",0.00899505615234375,0.015625,173.70653095843934,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 30}",0.007997989654541016,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 31}",0.010000228881835938,0.015625,156.24642380316612,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 32}",0.009996652603149414,0.015625,156.30232058956807,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 33}",0.008999347686767578,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 34}",0.00800013542175293,0.015625,195.3091938608255,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 35}",0.008000612258911133,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 36}",0.009000062942504883,0.015625,173.6098969509126,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 37}",0.01000070571899414,0.015625,156.23897391884805,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 38}",0.009000778198242188,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 39}",0.010001420974731445,0.015625,156.22780042432478,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 40}",0.008000373840332031,0.0,0.0,
2026-01-28 04:20:18,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 500, ""global_batch_id"": 41}",0.011000394821166992,0.015625,142.04035631461454,
2026-01-28 04:20:18,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 500, ""global_batch_id"": 42}",0.009999752044677734,0.015625,156.25387439797817,
2026-01-28 04:20:18,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 500, ""global_batch_id"": 43}",0.009999990463256836,0.0,0.0,
2026-01-28 04:20:18,BE_temporary__retrain_p1_last_window_wb1_fit__042016,retrain_fit,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 500, ""global_batch_id"": 44}",0.008999824523925781,0.015625,173.61449613224542,
