ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:14:04,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,27,periodic,13500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.23026752471923828,0.234375,101.78378400765367,
2026-01-28 04:14:04,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,28,periodic,14000,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 14000, ""global_batch_id"": 28}",0.22940587997436523,0.234375,102.16608224086934,
2026-01-28 04:14:05,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,29,periodic,14500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.23099827766418457,0.234375,101.46179546010485,
2026-01-28 04:14:05,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,30,periodic,15000,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 15000, ""global_batch_id"": 30}",0.23400092124938965,0.234375,100.1598620845649,
2026-01-28 04:14:05,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,31,periodic,15500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.2460002899169922,0.25,101.62589649156813,
2026-01-28 04:14:05,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,32,periodic,16000,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 16000, ""global_batch_id"": 32}",0.25406932830810547,0.25,98.39833940790733,
2026-01-28 04:14:06,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,33,periodic,16500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.25577592849731445,0.265625,103.85066396222228,
2026-01-28 04:14:06,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,34,periodic,17000,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 17000, ""global_batch_id"": 34}",0.2620127201080322,0.265625,101.37866584892457,
2026-01-28 04:14:06,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,35,periodic,17500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.26686644554138184,0.28125,105.38979504502291,
2026-01-28 04:14:06,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,36,periodic,18000,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 18000, ""global_batch_id"": 36}",0.27864766120910645,0.28125,100.93391732756754,
2026-01-28 04:14:07,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,37,periodic,18500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.2716207504272461,0.28125,103.54510822814808,
2026-01-28 04:14:07,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,38,periodic,19000,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 19000, ""global_batch_id"": 38}",0.30434203147888184,0.28125,92.41247376621912,
2026-01-28 04:14:07,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,39,periodic,19500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.31403255462646484,0.3125,99.51197587514842,
2026-01-28 04:14:08,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,40,periodic,20000,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 20000, ""global_batch_id"": 40}",0.2969686985015869,0.3125,105.22994563965133,
2026-01-28 04:14:08,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,41,periodic,20500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 20500, ""global_batch_id"": 41}",0.3031799793243408,0.296875,97.92038401137438,
2026-01-28 04:14:08,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,42,periodic,21000,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 21000, ""global_batch_id"": 42}",0.32444262504577637,0.3125,96.31903328235882,
2026-01-28 04:14:09,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,43,periodic,21500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 21500, ""global_batch_id"": 43}",0.34099578857421875,0.328125,96.22552858261551,
2026-01-28 04:14:09,BE_gradual__retrain_p1_all_seen_fit__041400,retrain_fit,44,periodic,22000,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 22000, ""global_batch_id"": 44}",0.31651878356933594,0.328125,103.66683338656317,
