ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 02:58:01,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,20,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 500, ""global_batch_id"": 20}",0.02499866485595703,0.015625,62.50333803837791,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,21,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 500, ""global_batch_id"": 21}",0.035146236419677734,0.03125,88.91421438940671,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,22,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 500, ""global_batch_id"": 22}",0.031682491302490234,0.03125,98.63492015712715,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,23,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 500, ""global_batch_id"": 23}",0.0319974422454834,0.03125,97.66405627128242,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,24,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 500, ""global_batch_id"": 24}",0.033998727798461914,0.03125,91.91520396070155,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,25,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 500, ""global_batch_id"": 25}",0.045001983642578125,0.046875,104.16207510383997,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 500, ""global_batch_id"": 26}",0.04000353813171387,0.03125,78.11809019769113,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 500, ""global_batch_id"": 27}",0.0319976806640625,0.03125,97.66332856461611,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 500, ""global_batch_id"": 28}",0.03399968147277832,0.03125,91.91262578450966,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 500, ""global_batch_id"": 29}",0.0339968204498291,0.015625,45.960180373510624,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 500, ""global_batch_id"": 30}",0.03199934959411621,0.03125,97.65823492158104,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 31}",0.03299427032470703,0.046875,142.07012168685148,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 32}",0.03499627113342285,0.046875,133.94284157100523,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 33}",0.033998966217041016,0.046875,137.87183910464088,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 34}",0.03399944305419922,0.046875,137.86990547249727,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 35}",0.03199625015258789,0.03125,97.66769496728813,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 36}",0.03399324417114258,0.03125,91.93003128112332,
2026-01-29 02:58:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 37}",0.029994487762451172,0.03125,104.18580989777912,
2026-01-29 02:58:03,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 38}",0.02899765968322754,0.015625,53.883658787255904,
2026-01-29 02:58:03,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 39}",0.03199958801269531,0.03125,97.65750730166299,
2026-01-29 02:58:03,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 40}",0.032997846603393555,0.03125,94.70314949820452,
2026-01-29 02:58:03,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 41}",0.034998416900634766,0.03125,89.28975298717931,
2026-01-29 02:58:03,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 42}",0.04600358009338379,0.046875,101.89424367592108,
2026-01-29 02:58:03,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 43}",0.0319974422454834,0.03125,97.66405627128242,
2026-01-29 02:58:03,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 44}",0.030733346939086914,0.03125,101.68108296807728,
2026-01-29 02:58:03,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025759,retrain_fit,45,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 45}",0.03268885612487793,0.03125,95.59832831292348,
