ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-27 18:42:25,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,16,periodic,8000,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 8000, ""global_batch_id"": 16}",0.09132003784179688,0.09375,102.6609298634028,
2026-01-27 18:42:25,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,17,periodic,8500,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 8500, ""global_batch_id"": 17}",0.09899568557739258,0.09375,94.70109677326127,
2026-01-27 18:42:25,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,18,periodic,9000,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 9000, ""global_batch_id"": 18}",0.11298227310180664,0.109375,96.80722205105913,
2026-01-27 18:42:25,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,19,periodic,9500,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 9500, ""global_batch_id"": 19}",0.11767077445983887,0.109375,92.95001286604924,
2026-01-27 18:42:25,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,20,periodic,10000,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 10000, ""global_batch_id"": 20}",0.12589621543884277,0.125,99.28813154889622,
2026-01-27 18:42:25,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,21,periodic,10500,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 10500, ""global_batch_id"": 21}",0.14577627182006836,0.15625,107.18479629720493,
2026-01-27 18:42:25,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,22,periodic,11000,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 11000, ""global_batch_id"": 22}",0.14499878883361816,0.140625,96.9835687119863,
2026-01-27 18:42:26,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,23,periodic,11500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 11500, ""global_batch_id"": 23}",0.16799688339233398,0.171875,102.3084455671771,
2026-01-27 18:42:26,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,24,periodic,12000,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 12000, ""global_batch_id"": 24}",0.1790015697479248,0.1875,104.74768476278891,
2026-01-27 18:42:26,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,25,periodic,12500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 12500, ""global_batch_id"": 25}",0.18422818183898926,0.1875,101.77595964328097,
2026-01-27 18:42:26,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,26,periodic,13000,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 13000, ""global_batch_id"": 26}",0.19507813453674316,0.203125,104.12494484959369,
2026-01-27 18:42:26,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,27,periodic,13500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.20775198936462402,0.203125,97.77283029694448,
2026-01-27 18:42:27,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,28,periodic,14000,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 14000, ""global_batch_id"": 28}",0.23099994659423828,0.21875,94.69699159032454,
2026-01-27 18:42:27,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,29,periodic,14500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.23199796676635742,0.234375,101.02459226982643,
2026-01-27 18:42:27,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,30,periodic,15000,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 15000, ""global_batch_id"": 30}",0.23599934577941895,0.234375,99.31171598207007,
2026-01-27 18:42:27,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,31,periodic,15500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.23720169067382812,0.234375,98.80831765330245,
2026-01-27 18:42:28,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,32,periodic,16000,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 16000, ""global_batch_id"": 32}",0.24899601936340332,0.25,100.40321152087633,
2026-01-27 18:42:28,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,33,periodic,16500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.26226210594177246,0.265625,101.2822645674073,
2026-01-27 18:42:28,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,34,periodic,17000,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 17000, ""global_batch_id"": 34}",0.2614922523498535,0.265625,101.58044745609412,
2026-01-27 18:42:28,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,35,periodic,17500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.28999805450439453,0.296875,102.37137642435503,
2026-01-27 18:42:29,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,36,periodic,18000,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 18000, ""global_batch_id"": 36}",0.2819972038269043,0.28125,99.73503147663727,
2026-01-27 18:42:29,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,37,periodic,18500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.3120002746582031,0.3125,100.16016823778257,
2026-01-27 18:42:29,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,38,periodic,19000,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 19000, ""global_batch_id"": 38}",0.29457640647888184,0.296875,100.78030469194516,
2026-01-27 18:42:30,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,39,periodic,19500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.31099891662597656,0.3125,100.48266514568883,
2026-01-27 18:42:30,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,40,periodic,20000,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 20000, ""global_batch_id"": 40}",0.31799960136413574,0.3125,98.27056344078927,
2026-01-27 18:42:30,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,41,periodic,20500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 20500, ""global_batch_id"": 41}",0.33099913597106934,0.34375,103.85223483787134,
2026-01-27 18:42:31,huffpost_years__retrain_p1_all_seen_fit__184224,retrain_fit,42,periodic,21000,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 21000, ""global_batch_id"": 42}",0.35254478454589844,0.359375,101.93740363026482,
