ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:06:24,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,27,periodic,13500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.20399761199951172,0.203125,99.5722440125849,
2026-01-28 04:06:24,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,28,periodic,14000,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 14000, ""global_batch_id"": 28}",0.21099853515625,0.21875,103.67370552502169,
2026-01-28 04:06:24,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,29,periodic,14500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.22803759574890137,0.234375,102.77910501129688,
2026-01-28 04:06:25,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,30,periodic,15000,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 15000, ""global_batch_id"": 30}",0.22699928283691406,0.21875,96.36594321628729,
2026-01-28 04:06:25,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,31,periodic,15500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.23858022689819336,0.234375,98.23739504615871,
2026-01-28 04:06:25,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,32,periodic,16000,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 16000, ""global_batch_id"": 32}",0.23900055885314941,0.25,104.60226586901373,
2026-01-28 04:06:25,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,33,periodic,16500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.2409982681274414,0.25,103.73518529510694,
2026-01-28 04:06:26,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,34,periodic,17000,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 17000, ""global_batch_id"": 34}",0.25299882888793945,0.265625,104.99060456823422,
2026-01-28 04:06:26,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,35,periodic,17500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.25417065620422363,0.265625,104.50655632984356,
2026-01-28 04:06:26,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,36,periodic,18000,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 18000, ""global_batch_id"": 36}",0.2531111240386963,0.25,98.77084657953608,
2026-01-28 04:06:26,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,37,periodic,18500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.2718033790588379,0.265625,97.72689394803277,
2026-01-28 04:06:27,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,38,periodic,19000,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 19000, ""global_batch_id"": 38}",0.2679131031036377,0.265625,99.14595326726048,
2026-01-28 04:06:27,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,39,periodic,19500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.289578914642334,0.28125,97.12378414960867,
2026-01-28 04:06:27,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,40,periodic,20000,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 20000, ""global_batch_id"": 40}",0.2760007381439209,0.28125,101.90190138308321,
2026-01-28 04:06:28,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,41,periodic,20500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 20500, ""global_batch_id"": 41}",0.3002941608428955,0.296875,98.86139616125126,
2026-01-28 04:06:28,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,42,periodic,21000,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 21000, ""global_batch_id"": 42}",0.3059990406036377,0.3125,102.12450319567603,
2026-01-28 04:06:28,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,43,periodic,21500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 21500, ""global_batch_id"": 43}",0.31273651123046875,0.296875,94.92815496084506,
2026-01-28 04:06:28,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,44,periodic,22000,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 22000, ""global_batch_id"": 44}",0.29851388931274414,0.296875,99.45098390010686,
2026-01-28 04:06:29,BE_sudden__retrain_p1_all_seen_fit__040620,retrain_fit,45,periodic,22500,"{""period_batches"": 1, ""stream_batches_seen"": 40, ""buffer_size"": 22500, ""global_batch_id"": 45}",0.32851576805114746,0.3125,95.12480994560543,
