ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,domain_temporary,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__042203,BE_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__042203\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__042203\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__042203\run.log,39,1,0.8843076923076924,0.7068043607998282,0.7472146525149737,0.6843774724196882,0.892,0.6945563147653739,0.7992031574249268,0.796875,,1,0.027997493743896484,0.015625,0.027997493743896484,0.015625,2000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__042204,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__042204\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__042204\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__042204\run.log,39,1,0.8812307692307692,0.7036412789792086,0.7319875760778416,0.6870019438622537,0.88,0.6780563186813187,0.768768310546875,0.765625,,1,0.02353954315185547,0.03125,0.02353954315185547,0.03125,2000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__042204,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__042204\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__042204\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__042204\run.log,39,1,0.8843076923076924,0.7068043607998282,0.7472146525149737,0.6843774724196882,0.892,0.6945563147653739,0.7612411975860596,0.765625,,1,0.024385690689086914,0.015625,0.024385690689086914,0.015625,2000
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042205,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042205\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042205\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042205\run.log,39,1,0.8747179487179485,0.6805403822795769,0.7117539591429044,0.6632824906980621,0.872,0.6444444444444445,0.7227137088775635,0.71875,,1,0.02499985694885254,0.03125,0.02499985694885254,0.03125,2000
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__042206\run.log,39,1,0.8844615384615384,0.7089901682309034,0.7464231029451711,0.6878409373278519,0.89,0.673981339877417,0.751723051071167,0.734375,,1,0.023001909255981445,0.03125,0.023001909255981445,0.03125,2000
,domain_temporary,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__042207,BE_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__042207\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__042207\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__042207\run.log,39,1,0.88025641025641,0.7088919178991909,0.7332046640859294,0.6947828921112487,0.888,0.7093506062115928,0.7900550365447998,0.75,,1,0.06000232696533203,0.0625,0.06000232696533203,0.0625,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__042208,BE_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__042208\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__042208\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__042208\run.log,39,1,0.8849743589743588,0.7105512524268095,0.7560797359293725,0.6869351031649585,0.9,0.7007278299176403,0.7731766700744629,0.765625,,1,0.054998159408569336,0.0625,0.054998159408569336,0.0625,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__042208,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__042208\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__042208\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__042208\run.log,39,1,0.88025641025641,0.7088919178991909,0.7332046640859294,0.6947828921112487,0.888,0.7093506062115928,0.7845034599304199,0.765625,,1,0.05889892578125,0.0625,0.05889892578125,0.0625,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__042209,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__042209\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__042209\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__042209\run.log,39,1,0.8849743589743588,0.7105512524268095,0.7560797359293725,0.6869351031649585,0.9,0.7007278299176403,0.8037493228912354,0.703125,,1,0.06300115585327148,0.0625,0.06300115585327148,0.0625,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__042210,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__042210\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__042210\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__042210\run.log,39,1,0.8779999999999999,0.6995361227626893,0.7278784270005821,0.6840499253203941,0.892,0.7102506868131868,0.7850971221923828,0.765625,,1,0.06432986259460449,0.0625,0.06432986259460449,0.0625,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__042211,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__042211\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__042211\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__042211\run.log,39,1,0.884871794871795,0.7216095098226862,0.7467083763039968,0.7072248322838677,0.904,0.7508719481813653,0.7579395771026611,0.734375,,1,0.0515444278717041,0.046875,0.0515444278717041,0.046875,4000
,domain_temporary,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__042212,BE_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__042212\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__042212\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__042212\run.log,39,1,0.8762564102564101,0.7098067829663188,0.7265060938304136,0.701210535227345,0.894,0.7434929484759609,0.8313741683959961,0.796875,,1,0.10699892044067383,0.109375,0.10699892044067383,0.109375,7000
,domain_temporary,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__042212,BE_temporary,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__042212\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__042212\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__042212\run.log,39,1,0.8890256410256411,0.713049638796878,0.7721905427255916,0.6828595632930925,0.898,0.6854919276261424,0.827808141708374,0.8125,,1,0.08917236328125,0.09375,0.08917236328125,0.09375,7000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__042213,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__042213\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__042213\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__042213\run.log,39,1,0.8762564102564101,0.7098067829663188,0.7265060938304136,0.701210535227345,0.894,0.7434929484759609,0.8139135837554932,0.796875,,1,0.10900282859802246,0.109375,0.10900282859802246,0.109375,7000
,domain_temporary,BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__042214,BE_temporary,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__042214\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__042214\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__042214\run.log,39,1,0.8890256410256411,0.713049638796878,0.7721905427255916,0.6828595632930925,0.898,0.6854919276261424,0.8245851993560791,0.828125,,1,0.10800290107727051,0.109375,0.10800290107727051,0.109375,7000
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__042215,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__042215\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__042215\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__042215\run.log,39,1,0.8771794871794872,0.7095636138646048,0.7280143761450851,0.7009046569390045,0.896,0.7344228804902962,0.8166840076446533,0.78125,,1,0.11994457244873047,0.09375,0.11994457244873047,0.09375,7500
,domain_temporary,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__042216,BE_temporary,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__042216\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__042216\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__042216\run.log,39,1,0.8892307692307693,0.7237020967940242,0.764233306291435,0.6998449913677878,0.906,0.7456462209522573,0.7922444343566895,0.78125,,1,0.0969996452331543,0.109375,0.0969996452331543,0.109375,7500
,domain_temporary,BE_temporary__drift_detected_ADWIN_all_seen_fit__042217,BE_temporary,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_all_seen_fit__042217\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_all_seen_fit__042217\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_all_seen_fit__042217\run.log,39,1,0.8644102564102565,0.6595782544520532,0.6992882127344143,0.6453043898691104,0.886,0.7199705232129698,1.1912145614624023,1.109375,,1,0.3038506507873535,0.265625,0.3038506507873535,0.265625,18500
,domain_temporary,BE_temporary__drift_detected_DDM_all_seen_fit__042218,BE_temporary,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_all_seen_fit__042218\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_all_seen_fit__042218\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_all_seen_fit__042218\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7330620288848877,0.703125,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_PHT_all_seen_fit__042218,BE_temporary,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_all_seen_fit__042218\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_all_seen_fit__042218\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_PHT_all_seen_fit__042218\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7268815040588379,0.71875,,0,0.0,0.0,,,0
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb1_fit__042219,BE_temporary,drift_detected_ADWIN_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_fit__042219\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_fit__042219\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_fit__042219\run.log,39,1,0.8651794871794871,0.6386280523322015,0.6972543007293402,0.6189653344159292,0.882,0.6124081932966325,0.9193499088287354,0.84375,,1,0.00951528549194336,0.0,0.00951528549194336,0.0,500
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb1_update__042220,BE_temporary,drift_detected_ADWIN_last_window_wb1_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_update__042220\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_update__042220\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb1_update__042220\run.log,39,1,0.8656923076923075,0.6568676861812293,0.7017498741270689,0.6386070702951674,0.884,0.6989702707191497,0.87884521484375,0.84375,,1,0.009001970291137695,0.0,0.009001970291137695,0.0,500
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb2_fit__042221,BE_temporary,drift_detected_ADWIN_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_fit__042221\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_fit__042221\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_fit__042221\run.log,39,1,0.8657435897435897,0.6451479674890015,0.7001140236960216,0.6245402836614822,0.888,0.6581196581196582,0.8836269378662109,0.875,,1,0.01599907875061035,0.015625,0.01599907875061035,0.015625,1000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb2_update__042222,BE_temporary,drift_detected_ADWIN_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_update__042222\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_update__042222\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb2_update__042222\run.log,39,1,0.8671794871794872,0.6581613744465079,0.7071288230684608,0.6377490983660263,0.888,0.6832435856826101,0.9085719585418701,0.90625,,1,0.015749216079711914,0.015625,0.015749216079711914,0.015625,1000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb4_fit__042223,BE_temporary,drift_detected_ADWIN_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_fit__042223\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_fit__042223\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_fit__042223\run.log,39,1,0.8657435897435897,0.6522823704424179,0.7009043381727205,0.6323465585911748,0.888,0.6648151695077572,0.8983931541442871,0.890625,,1,0.036229610443115234,0.03125,0.036229610443115234,0.03125,2000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb4_update__042224,BE_temporary,drift_detected_ADWIN_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_update__042224\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_update__042224\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb4_update__042224\run.log,39,1,0.8668717948717949,0.6612295806842264,0.7053704935788656,0.6430447506013507,0.892,0.7197309417040358,0.9188709259033203,0.859375,,1,0.03000187873840332,0.03125,0.03000187873840332,0.03125,2000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb8_fit__042225,BE_temporary,drift_detected_ADWIN_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_fit__042225\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_fit__042225\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_fit__042225\run.log,39,1,0.8657948717948718,0.6578953633383023,0.7015919554234495,0.6401700074973857,0.892,0.7052273025022926,0.9920046329498291,0.921875,,1,0.06899905204772949,0.0625,0.06899905204772949,0.0625,4000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb8_update__042226,BE_temporary,drift_detected_ADWIN_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_update__042226\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_update__042226\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb8_update__042226\run.log,39,1,0.8666666666666666,0.6626259343100176,0.7046067808762929,0.6460326835522261,0.896,0.7301112771964791,0.9590802192687988,0.921875,,1,0.06499910354614258,0.0625,0.06499910354614258,0.0625,4000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb16_fit__042227,BE_temporary,drift_detected_ADWIN_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_fit__042227\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_fit__042227\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_fit__042227\run.log,39,1,0.867076923076923,0.6636844044615392,0.7066306851051081,0.6464634355130645,0.908,0.7612522836738084,1.048586368560791,0.953125,,1,0.13679003715515137,0.140625,0.13679003715515137,0.140625,8000
,domain_temporary,BE_temporary__drift_detected_ADWIN_last_window_wb16_update__042228,BE_temporary,drift_detected_ADWIN_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_update__042228\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_update__042228\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_ADWIN_last_window_wb16_update__042228\run.log,39,1,0.8684102564102565,0.6645125143494025,0.7110263066756751,0.6449010385363769,0.908,0.7398072310964297,1.01717209815979,0.96875,,1,0.11599922180175781,0.109375,0.11599922180175781,0.109375,8000
,domain_temporary,BE_temporary__drift_detected_DDM_last_window_wb1_fit__042229,BE_temporary,drift_detected_DDM_last_window_wb1_fit,42,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_fit__042229\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_fit__042229\events.csv,C:\Poly\Diploma\v2\outputs\20260128_042121__domain_temporary\runs\BE_temporary__drift_detected_DDM_last_window_wb1_fit__042229\run.log,39,0,0.8654358974358973,0.6520873522508531,0.6999950665155951,0.6324371566562913,0.874,0.6265604438595868,0.7541983127593994,0.71875,,0,0.0,0.0,,,0
