2026-01-28 04:18:53,891 | INFO | Run started: run_id=BE_temporary__retrain_p1_all_seen_fit__041853
2026-01-28 04:18:58,386 | INFO | EVENT retrain_fit batch_id=27 reason=periodic train_n=13500 wall=0.2610170841217041 cpu=0.265625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 13500, 'global_batch_id': 27}
2026-01-28 04:18:58,694 | INFO | EVENT retrain_fit batch_id=28 reason=periodic train_n=14000 wall=0.2788872718811035 cpu=0.28125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 23, 'buffer_size': 14000, 'global_batch_id': 28}
2026-01-28 04:18:59,009 | INFO | EVENT retrain_fit batch_id=29 reason=periodic train_n=14500 wall=0.2993333339691162 cpu=0.296875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 24, 'buffer_size': 14500, 'global_batch_id': 29}
2026-01-28 04:18:59,325 | INFO | EVENT retrain_fit batch_id=30 reason=periodic train_n=15000 wall=0.3020002841949463 cpu=0.3125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 25, 'buffer_size': 15000, 'global_batch_id': 30}
2026-01-28 04:18:59,645 | INFO | EVENT retrain_fit batch_id=31 reason=periodic train_n=15500 wall=0.3068809509277344 cpu=0.328125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 26, 'buffer_size': 15500, 'global_batch_id': 31}
2026-01-28 04:18:59,999 | INFO | EVENT retrain_fit batch_id=32 reason=periodic train_n=16000 wall=0.33306455612182617 cpu=0.34375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 27, 'buffer_size': 16000, 'global_batch_id': 32}
2026-01-28 04:19:00,359 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=16500 wall=0.3454136848449707 cpu=0.34375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 28, 'buffer_size': 16500, 'global_batch_id': 33}
2026-01-28 04:19:00,736 | INFO | EVENT retrain_fit batch_id=34 reason=periodic train_n=17000 wall=0.36306023597717285 cpu=0.359375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 29, 'buffer_size': 17000, 'global_batch_id': 34}
2026-01-28 04:19:01,113 | INFO | EVENT retrain_fit batch_id=35 reason=periodic train_n=17500 wall=0.36299800872802734 cpu=0.359375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 30, 'buffer_size': 17500, 'global_batch_id': 35}
2026-01-28 04:19:01,492 | INFO | EVENT retrain_fit batch_id=36 reason=periodic train_n=18000 wall=0.36571288108825684 cpu=0.375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 31, 'buffer_size': 18000, 'global_batch_id': 36}
2026-01-28 04:19:01,914 | INFO | EVENT retrain_fit batch_id=37 reason=periodic train_n=18500 wall=0.3932204246520996 cpu=0.390625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 32, 'buffer_size': 18500, 'global_batch_id': 37}
2026-01-28 04:19:02,338 | INFO | EVENT retrain_fit batch_id=38 reason=periodic train_n=19000 wall=0.40999817848205566 cpu=0.390625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 33, 'buffer_size': 19000, 'global_batch_id': 38}
2026-01-28 04:19:02,807 | INFO | EVENT retrain_fit batch_id=39 reason=periodic train_n=19500 wall=0.45589542388916016 cpu=0.359375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 34, 'buffer_size': 19500, 'global_batch_id': 39}
2026-01-28 04:19:03,269 | INFO | EVENT retrain_fit batch_id=40 reason=periodic train_n=20000 wall=0.4463999271392822 cpu=0.390625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 35, 'buffer_size': 20000, 'global_batch_id': 40}
2026-01-28 04:19:03,716 | INFO | EVENT retrain_fit batch_id=41 reason=periodic train_n=20500 wall=0.431995153427124 cpu=0.421875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 36, 'buffer_size': 20500, 'global_batch_id': 41}
2026-01-28 04:19:04,212 | INFO | EVENT retrain_fit batch_id=42 reason=periodic train_n=21000 wall=0.48212242126464844 cpu=0.40625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 37, 'buffer_size': 21000, 'global_batch_id': 42}
2026-01-28 04:19:04,699 | INFO | EVENT retrain_fit batch_id=43 reason=periodic train_n=21500 wall=0.47235655784606934 cpu=0.46875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 38, 'buffer_size': 21500, 'global_batch_id': 43}
2026-01-28 04:19:05,202 | INFO | EVENT retrain_fit batch_id=44 reason=periodic train_n=22000 wall=0.47971153259277344 cpu=0.484375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 39, 'buffer_size': 22000, 'global_batch_id': 44}
2026-01-28 04:19:05,202 | INFO | Run finished. total={'wall_sec': 11.31064510345459, 'cpu_sec': 10.984375, 'cpu_pct': 97.11537140039044, 'rss_mb': None} peak_rss_mb=None
