ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:21:42,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 26}",0.007999897003173828,0.015625,195.31501460332598,
2026-01-28 04:21:42,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 27}",0.008998632431030273,0.015625,173.63749569456587,
2026-01-28 04:21:42,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 28}",0.0110015869140625,0.015625,142.0249653259362,
2026-01-28 04:21:42,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 29}",0.00699925422668457,0.015625,223.23806928500866,
2026-01-28 04:21:42,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 30}",0.007996320724487305,0.015625,195.40236739318405,
2026-01-28 04:21:42,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 31}",0.009998798370361328,0.0,0.0,
2026-01-28 04:21:42,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 32}",0.007997989654541016,0.015625,195.3615930364276,
2026-01-28 04:21:42,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 33}",0.008002042770385742,0.0,0.0,
2026-01-28 04:21:42,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 34}",0.007999658584594727,0.0,0.0,
2026-01-28 04:21:42,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 35}",0.007997512817382812,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 36}",0.009998798370361328,0.015625,156.26877771949069,
2026-01-28 04:21:43,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 37}",0.008999824523925781,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 38}",0.007996320724487305,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 39}",0.008002042770385742,0.015625,195.2626404075917,
2026-01-28 04:21:43,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 40}",0.00699925422668457,0.015625,223.23806928500866,
2026-01-28 04:21:43,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 500, ""global_batch_id"": 41}",0.00800180435180664,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 500, ""global_batch_id"": 42}",0.007998943328857422,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 500, ""global_batch_id"": 43}",0.008000373840332031,0.0,0.0,
2026-01-28 04:21:43,BE_temporary__retrain_p1_last_window_wb1_update__042142,retrain_update,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 500, ""global_batch_id"": 44}",0.007996320724487305,0.015625,195.40236739318405,
