ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 500, ""global_batch_id"": 27}",0.024072647094726562,0.03125,129.81538705332383,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 500, ""global_batch_id"": 28}",0.02301502227783203,0.015625,67.89044047569718,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 500, ""global_batch_id"": 29}",0.02415776252746582,0.015625,64.67900320750061,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 500, ""global_batch_id"": 30}",0.02251744270324707,0.015625,69.39065064323151,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 31}",0.029245376586914062,0.03125,106.85449683688776,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 32}",0.024524927139282227,0.015625,63.710688766830316,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 33}",0.026523351669311523,0.03125,117.82070527744568,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 34}",0.026023387908935547,0.015625,60.042143838754,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 35}",0.02452397346496582,0.03125,127.42633262363772,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 36}",0.022525310516357422,0.03125,138.7328266898114,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 37}",0.021562576293945312,0.03125,144.92702344095534,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 38}",0.021016836166381836,0.03125,148.6903154813899,
2026-01-29 02:52:08,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 39}",0.023018360137939453,0.015625,67.88059577817828,
2026-01-29 02:52:09,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 40}",0.023859500885009766,0.015625,65.48753922097647,
2026-01-29 02:52:09,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 41}",0.023013591766357422,0.03125,135.78932101195534,
2026-01-29 02:52:09,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 42}",0.02501845359802246,0.03125,124.90780006670796,
2026-01-29 02:52:09,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 43}",0.024018287658691406,0.03125,130.10919197935277,
2026-01-29 02:52:09,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 44}",0.023018598556518555,0.015625,67.87989269474971,
2026-01-29 02:52:09,cfpb_company_sudden__retrain_p1_last_window_wb1_update__025205,retrain_update,45,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 45}",0.02752518653869629,0.015625,56.766191132014995,
