2026-01-29 01:35:13,171 | INFO | Run started: run_id=label_temporary__retrain_p1_last_window_wb1_fit__013513
2026-01-29 01:35:15,708 | INFO | EVENT retrain_fit batch_id=20 reason=periodic train_n=500 wall=0.03973078727722168 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 500, 'global_batch_id': 20}
2026-01-29 01:35:15,779 | INFO | EVENT retrain_fit batch_id=21 reason=periodic train_n=500 wall=0.0340266227722168 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 500, 'global_batch_id': 21}
2026-01-29 01:35:15,871 | INFO | EVENT retrain_fit batch_id=22 reason=periodic train_n=500 wall=0.04399847984313965 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 17, 'buffer_size': 500, 'global_batch_id': 22}
2026-01-29 01:35:15,977 | INFO | EVENT retrain_fit batch_id=23 reason=periodic train_n=500 wall=0.05667901039123535 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 18, 'buffer_size': 500, 'global_batch_id': 23}
2026-01-29 01:35:16,055 | INFO | EVENT retrain_fit batch_id=24 reason=periodic train_n=500 wall=0.03754878044128418 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 19, 'buffer_size': 500, 'global_batch_id': 24}
2026-01-29 01:35:16,140 | INFO | EVENT retrain_fit batch_id=25 reason=periodic train_n=500 wall=0.04208850860595703 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 20, 'buffer_size': 500, 'global_batch_id': 25}
2026-01-29 01:35:16,233 | INFO | EVENT retrain_fit batch_id=26 reason=periodic train_n=500 wall=0.04567074775695801 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 21, 'buffer_size': 500, 'global_batch_id': 26}
2026-01-29 01:35:16,311 | INFO | EVENT retrain_fit batch_id=27 reason=periodic train_n=500 wall=0.03916120529174805 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 500, 'global_batch_id': 27}
2026-01-29 01:35:16,400 | INFO | EVENT retrain_fit batch_id=28 reason=periodic train_n=500 wall=0.04203009605407715 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 23, 'buffer_size': 500, 'global_batch_id': 28}
2026-01-29 01:35:16,482 | INFO | EVENT retrain_fit batch_id=29 reason=periodic train_n=500 wall=0.041033029556274414 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 24, 'buffer_size': 500, 'global_batch_id': 29}
2026-01-29 01:35:16,574 | INFO | EVENT retrain_fit batch_id=30 reason=periodic train_n=500 wall=0.04384469985961914 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 25, 'buffer_size': 500, 'global_batch_id': 30}
2026-01-29 01:35:16,663 | INFO | EVENT retrain_fit batch_id=31 reason=periodic train_n=500 wall=0.04377031326293945 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 26, 'buffer_size': 500, 'global_batch_id': 31}
2026-01-29 01:35:16,755 | INFO | EVENT retrain_fit batch_id=32 reason=periodic train_n=500 wall=0.04395341873168945 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 27, 'buffer_size': 500, 'global_batch_id': 32}
2026-01-29 01:35:16,854 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=500 wall=0.049460649490356445 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 28, 'buffer_size': 500, 'global_batch_id': 33}
2026-01-29 01:35:16,953 | INFO | EVENT retrain_fit batch_id=34 reason=periodic train_n=500 wall=0.04787111282348633 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 29, 'buffer_size': 500, 'global_batch_id': 34}
2026-01-29 01:35:17,036 | INFO | EVENT retrain_fit batch_id=35 reason=periodic train_n=500 wall=0.039981842041015625 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 30, 'buffer_size': 500, 'global_batch_id': 35}
2026-01-29 01:35:17,123 | INFO | EVENT retrain_fit batch_id=36 reason=periodic train_n=500 wall=0.041716575622558594 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 31, 'buffer_size': 500, 'global_batch_id': 36}
2026-01-29 01:35:17,219 | INFO | EVENT retrain_fit batch_id=37 reason=periodic train_n=500 wall=0.048096656799316406 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 32, 'buffer_size': 500, 'global_batch_id': 37}
2026-01-29 01:35:17,312 | INFO | EVENT retrain_fit batch_id=38 reason=periodic train_n=500 wall=0.0449221134185791 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 33, 'buffer_size': 500, 'global_batch_id': 38}
2026-01-29 01:35:17,405 | INFO | EVENT retrain_fit batch_id=39 reason=periodic train_n=500 wall=0.04502511024475098 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 34, 'buffer_size': 500, 'global_batch_id': 39}
2026-01-29 01:35:17,498 | INFO | EVENT retrain_fit batch_id=40 reason=periodic train_n=500 wall=0.04412698745727539 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 35, 'buffer_size': 500, 'global_batch_id': 40}
2026-01-29 01:35:17,586 | INFO | EVENT retrain_fit batch_id=41 reason=periodic train_n=500 wall=0.04202103614807129 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 36, 'buffer_size': 500, 'global_batch_id': 41}
2026-01-29 01:35:17,687 | INFO | EVENT retrain_fit batch_id=42 reason=periodic train_n=500 wall=0.047528743743896484 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 37, 'buffer_size': 500, 'global_batch_id': 42}
2026-01-29 01:35:17,770 | INFO | EVENT retrain_fit batch_id=43 reason=periodic train_n=500 wall=0.03902745246887207 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 38, 'buffer_size': 500, 'global_batch_id': 43}
2026-01-29 01:35:17,853 | INFO | EVENT retrain_fit batch_id=44 reason=periodic train_n=500 wall=0.03952598571777344 cpu=0.03125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 39, 'buffer_size': 500, 'global_batch_id': 44}
2026-01-29 01:35:17,936 | INFO | EVENT retrain_fit batch_id=45 reason=periodic train_n=500 wall=0.04153633117675781 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 40, 'buffer_size': 500, 'global_batch_id': 45}
2026-01-29 01:35:17,937 | INFO | Run finished. total={'wall_sec': 4.766151666641235, 'cpu_sec': 4.765625, 'cpu_pct': 99.98894985560528, 'rss_mb': None} peak_rss_mb=None
