2026-01-28 04:14:21,037 | INFO | Run started: run_id=BE_gradual__retrain_p1_last_window_wb1_update__041421
2026-01-28 04:14:21,628 | INFO | EVENT retrain_update batch_id=18 reason=periodic train_n=500 wall=0.01299905776977539 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 13, 'buffer_size': 500, 'global_batch_id': 18}
2026-01-28 04:14:21,648 | INFO | EVENT retrain_update batch_id=19 reason=periodic train_n=500 wall=0.00799870491027832 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 14, 'buffer_size': 500, 'global_batch_id': 19}
2026-01-28 04:14:21,667 | INFO | EVENT retrain_update batch_id=20 reason=periodic train_n=500 wall=0.007879257202148438 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 500, 'global_batch_id': 20}
2026-01-28 04:14:21,685 | INFO | EVENT retrain_update batch_id=21 reason=periodic train_n=500 wall=0.006999969482421875 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 500, 'global_batch_id': 21}
2026-01-28 04:14:21,704 | INFO | EVENT retrain_update batch_id=22 reason=periodic train_n=500 wall=0.008000612258911133 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 17, 'buffer_size': 500, 'global_batch_id': 22}
2026-01-28 04:14:21,725 | INFO | EVENT retrain_update batch_id=23 reason=periodic train_n=500 wall=0.010001897811889648 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 18, 'buffer_size': 500, 'global_batch_id': 23}
2026-01-28 04:14:21,744 | INFO | EVENT retrain_update batch_id=24 reason=periodic train_n=500 wall=0.006998538970947266 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 19, 'buffer_size': 500, 'global_batch_id': 24}
2026-01-28 04:14:21,760 | INFO | EVENT retrain_update batch_id=25 reason=periodic train_n=500 wall=0.0069997310638427734 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 20, 'buffer_size': 500, 'global_batch_id': 25}
2026-01-28 04:14:21,776 | INFO | EVENT retrain_update batch_id=26 reason=periodic train_n=500 wall=0.0060002803802490234 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 21, 'buffer_size': 500, 'global_batch_id': 26}
2026-01-28 04:14:21,794 | INFO | EVENT retrain_update batch_id=27 reason=periodic train_n=500 wall=0.006996870040893555 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 500, 'global_batch_id': 27}
2026-01-28 04:14:21,810 | INFO | EVENT retrain_update batch_id=28 reason=periodic train_n=500 wall=0.0060002803802490234 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 23, 'buffer_size': 500, 'global_batch_id': 28}
2026-01-28 04:14:21,828 | INFO | EVENT retrain_update batch_id=29 reason=periodic train_n=500 wall=0.007001161575317383 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 24, 'buffer_size': 500, 'global_batch_id': 29}
2026-01-28 04:14:21,846 | INFO | EVENT retrain_update batch_id=30 reason=periodic train_n=500 wall=0.006000041961669922 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 25, 'buffer_size': 500, 'global_batch_id': 30}
2026-01-28 04:14:21,861 | INFO | EVENT retrain_update batch_id=31 reason=periodic train_n=500 wall=0.005002737045288086 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 26, 'buffer_size': 500, 'global_batch_id': 31}
2026-01-28 04:14:21,876 | INFO | EVENT retrain_update batch_id=32 reason=periodic train_n=500 wall=0.00600123405456543 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 27, 'buffer_size': 500, 'global_batch_id': 32}
2026-01-28 04:14:21,893 | INFO | EVENT retrain_update batch_id=33 reason=periodic train_n=500 wall=0.006998300552368164 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 28, 'buffer_size': 500, 'global_batch_id': 33}
2026-01-28 04:14:21,910 | INFO | EVENT retrain_update batch_id=34 reason=periodic train_n=500 wall=0.0070035457611083984 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 29, 'buffer_size': 500, 'global_batch_id': 34}
2026-01-28 04:14:21,926 | INFO | EVENT retrain_update batch_id=35 reason=periodic train_n=500 wall=0.007449626922607422 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 30, 'buffer_size': 500, 'global_batch_id': 35}
2026-01-28 04:14:21,941 | INFO | EVENT retrain_update batch_id=36 reason=periodic train_n=500 wall=0.006000518798828125 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 31, 'buffer_size': 500, 'global_batch_id': 36}
2026-01-28 04:14:21,957 | INFO | EVENT retrain_update batch_id=37 reason=periodic train_n=500 wall=0.007000446319580078 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 32, 'buffer_size': 500, 'global_batch_id': 37}
2026-01-28 04:14:21,972 | INFO | EVENT retrain_update batch_id=38 reason=periodic train_n=500 wall=0.00599980354309082 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 33, 'buffer_size': 500, 'global_batch_id': 38}
2026-01-28 04:14:21,987 | INFO | EVENT retrain_update batch_id=39 reason=periodic train_n=500 wall=0.005999565124511719 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 34, 'buffer_size': 500, 'global_batch_id': 39}
2026-01-28 04:14:22,002 | INFO | EVENT retrain_update batch_id=40 reason=periodic train_n=500 wall=0.0059964656829833984 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 35, 'buffer_size': 500, 'global_batch_id': 40}
2026-01-28 04:14:22,016 | INFO | EVENT retrain_update batch_id=41 reason=periodic train_n=500 wall=0.006000518798828125 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 36, 'buffer_size': 500, 'global_batch_id': 41}
2026-01-28 04:14:22,031 | INFO | EVENT retrain_update batch_id=42 reason=periodic train_n=500 wall=0.006001472473144531 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 37, 'buffer_size': 500, 'global_batch_id': 42}
2026-01-28 04:14:22,047 | INFO | EVENT retrain_update batch_id=43 reason=periodic train_n=500 wall=0.005997657775878906 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 38, 'buffer_size': 500, 'global_batch_id': 43}
2026-01-28 04:14:22,062 | INFO | EVENT retrain_update batch_id=44 reason=periodic train_n=500 wall=0.0050013065338134766 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 39, 'buffer_size': 500, 'global_batch_id': 44}
2026-01-28 04:14:22,063 | INFO | Run finished. total={'wall_sec': 1.025951623916626, 'cpu_sec': 0.96875, 'cpu_pct': 94.42453010618028, 'rss_mb': None} peak_rss_mb=None
