ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 02:51:08,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,20,periodic,10000,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 10000, ""global_batch_id"": 20}",0.4189035892486572,0.40625,96.97935525657525,
2026-01-29 02:51:08,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,21,periodic,10500,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 10500, ""global_batch_id"": 21}",0.5389559268951416,0.546875,101.46933593447598,
2026-01-29 02:51:09,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,22,periodic,11000,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 11000, ""global_batch_id"": 22}",0.6442618370056152,0.640625,99.43550326952185,
2026-01-29 02:51:10,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,23,periodic,11500,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 11500, ""global_batch_id"": 23}",0.5763845443725586,0.578125,100.30196084271066,
2026-01-29 02:51:10,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,24,periodic,12000,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 12000, ""global_batch_id"": 24}",0.5099735260009766,0.5,98.04430514674256,
2026-01-29 02:51:11,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,25,periodic,12500,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 12500, ""global_batch_id"": 25}",0.5354597568511963,0.53125,99.21380518380091,
2026-01-29 02:51:11,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,26,periodic,13000,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 13000, ""global_batch_id"": 26}",0.5552525520324707,0.5625,101.30525252716092,
2026-01-29 02:51:12,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,27,periodic,13500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.5962052345275879,0.609375,102.20893154063756,
2026-01-29 02:51:13,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,28,periodic,14000,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 14000, ""global_batch_id"": 28}",0.6012029647827148,0.609375,101.3592805917447,
2026-01-29 02:51:13,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,29,periodic,14500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.6288425922393799,0.625,99.38894211575334,
2026-01-29 02:51:14,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,30,periodic,15000,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 15000, ""global_batch_id"": 30}",0.675250768661499,0.65625,97.18611669274175,
2026-01-29 02:51:15,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,31,periodic,15500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.6714704036712646,0.671875,100.06025527357917,
2026-01-29 02:51:15,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,32,periodic,16000,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 16000, ""global_batch_id"": 32}",0.7520925998687744,0.75,99.7217630024362,
2026-01-29 02:51:16,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,33,periodic,16500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.7328195571899414,0.734375,100.21225454408219,
2026-01-29 02:51:17,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,34,periodic,17000,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 17000, ""global_batch_id"": 34}",0.7524857521057129,0.765625,101.74611251542225,
2026-01-29 02:51:18,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,35,periodic,17500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.7780029773712158,0.78125,100.41735349648089,
2026-01-29 02:51:19,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,36,periodic,18000,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 18000, ""global_batch_id"": 36}",0.7935194969177246,0.796875,100.422863344292,
2026-01-29 02:51:19,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,37,periodic,18500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.8342525959014893,0.828125,99.26549873124844,
2026-01-29 02:51:20,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,38,periodic,19000,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 19000, ""global_batch_id"": 38}",0.8697896003723145,0.859375,98.80262992707013,
2026-01-29 02:51:21,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,39,periodic,19500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.8774144649505615,0.875,99.72482047572609,
2026-01-29 02:51:22,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,40,periodic,20000,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 20000, ""global_batch_id"": 40}",0.8935844898223877,0.890625,99.66880693923235,
2026-01-29 02:51:23,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,41,periodic,20500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 20500, ""global_batch_id"": 41}",0.9189481735229492,0.90625,98.61818393149763,
2026-01-29 02:51:24,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,42,periodic,21000,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 21000, ""global_batch_id"": 42}",0.9735665321350098,0.984375,101.11019303850632,
2026-01-29 02:51:25,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,43,periodic,21500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 21500, ""global_batch_id"": 43}",1.3269264698028564,1.328125,100.09032378390354,
2026-01-29 02:51:26,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,44,periodic,22000,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 22000, ""global_batch_id"": 44}",0.9917652606964111,0.96875,97.67936409869307,
2026-01-29 02:51:28,cfpb_company_sudden__retrain_p1_all_seen_fit__025102,retrain_fit,45,periodic,22500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 22500, ""global_batch_id"": 45}",1.015676498413086,1.015625,99.99492964411736,
