ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:28:46,label_temporary__retrain_p2_last_window_wb2_fit__012843,retrain_fit,25,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 20, ""buffer_size"": 1000, ""global_batch_id"": 25}",0.08043622970581055,0.09375,116.55195717512316,
2026-01-29 01:28:47,label_temporary__retrain_p2_last_window_wb2_fit__012843,retrain_fit,27,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 22, ""buffer_size"": 1000, ""global_batch_id"": 27}",0.08411693572998047,0.078125,92.87665952405247,
2026-01-29 01:28:47,label_temporary__retrain_p2_last_window_wb2_fit__012843,retrain_fit,29,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 24, ""buffer_size"": 1000, ""global_batch_id"": 29}",0.09311103820800781,0.09375,100.68623635209046,
2026-01-29 01:28:47,label_temporary__retrain_p2_last_window_wb2_fit__012843,retrain_fit,31,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 26, ""buffer_size"": 1000, ""global_batch_id"": 31}",0.08918452262878418,0.09375,105.11913641139155,
2026-01-29 01:28:47,label_temporary__retrain_p2_last_window_wb2_fit__012843,retrain_fit,33,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 28, ""buffer_size"": 1000, ""global_batch_id"": 33}",0.09305715560913086,0.09375,100.74453639414824,
2026-01-29 01:28:47,label_temporary__retrain_p2_last_window_wb2_fit__012843,retrain_fit,35,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 30, ""buffer_size"": 1000, ""global_batch_id"": 35}",0.08964323997497559,0.09375,104.58122667829815,
2026-01-29 01:28:47,label_temporary__retrain_p2_last_window_wb2_fit__012843,retrain_fit,37,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 32, ""buffer_size"": 1000, ""global_batch_id"": 37}",0.08875465393066406,0.09375,105.62826381277803,
2026-01-29 01:28:48,label_temporary__retrain_p2_last_window_wb2_fit__012843,retrain_fit,39,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 34, ""buffer_size"": 1000, ""global_batch_id"": 39}",0.10557174682617188,0.109375,103.60252935862692,
2026-01-29 01:28:48,label_temporary__retrain_p2_last_window_wb2_fit__012843,retrain_fit,41,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 36, ""buffer_size"": 1000, ""global_batch_id"": 41}",0.08721637725830078,0.09375,107.49127967371217,
2026-01-29 01:28:48,label_temporary__retrain_p2_last_window_wb2_fit__012843,retrain_fit,43,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 38, ""buffer_size"": 1000, ""global_batch_id"": 43}",0.08851742744445801,0.09375,105.91134729805074,
2026-01-29 01:28:48,label_temporary__retrain_p2_last_window_wb2_fit__012843,retrain_fit,45,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 40, ""buffer_size"": 1000, ""global_batch_id"": 45}",0.08242130279541016,0.078125,94.78738790859127,
