ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 03:54:39,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,18,periodic,9000,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 9000, ""global_batch_id"": 18}",0.19113755226135254,0.1875,98.09689293479143,
2026-01-28 03:54:40,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,19,periodic,9500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 9500, ""global_batch_id"": 19}",0.20557355880737305,0.203125,98.80891354823146,
2026-01-28 03:54:40,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,20,periodic,10000,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 10000, ""global_batch_id"": 20}",0.20358514785766602,0.203125,99.77397768820163,
2026-01-28 03:54:40,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,21,periodic,10500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 10500, ""global_batch_id"": 21}",0.21799969673156738,0.21875,100.3441762900049,
2026-01-28 03:54:40,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,22,periodic,11000,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 11000, ""global_batch_id"": 22}",0.2279982566833496,0.234375,102.79683862912452,
2026-01-28 03:54:41,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,23,periodic,11500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 11500, ""global_batch_id"": 23}",0.23532748222351074,0.25,106.23493594452071,
2026-01-28 03:54:41,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,24,periodic,12000,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 12000, ""global_batch_id"": 24}",0.24703121185302734,0.25,101.20178665873969,
2026-01-28 03:54:41,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,25,periodic,12500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 12500, ""global_batch_id"": 25}",0.2511746883392334,0.265625,105.75309230253735,
2026-01-28 03:54:41,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,26,periodic,13000,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 13000, ""global_batch_id"": 26}",0.26593804359436035,0.28125,105.75771566891544,
2026-01-28 03:54:42,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,27,periodic,13500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.2662696838378906,0.28125,105.62599389693557,
2026-01-28 03:54:42,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,28,periodic,14000,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 14000, ""global_batch_id"": 28}",0.2697439193725586,0.265625,98.47302605295442,
2026-01-28 03:54:42,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,29,periodic,14500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.3114936351776123,0.3125,100.3230771703614,
2026-01-28 03:54:43,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,30,periodic,15000,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 15000, ""global_batch_id"": 30}",0.3130004405975342,0.3125,99.84011505013257,
2026-01-28 03:54:43,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,31,periodic,15500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.2986762523651123,0.3125,104.62833838493093,
2026-01-28 03:54:43,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,32,periodic,16000,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 16000, ""global_batch_id"": 32}",0.3313307762145996,0.34375,103.7482856036762,
2026-01-28 03:54:44,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,33,periodic,16500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.3209981918334961,0.3125,97.35257330112807,
2026-01-28 03:54:44,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,34,periodic,17000,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 17000, ""global_batch_id"": 34}",0.34607982635498047,0.34375,99.32679509825265,
2026-01-28 03:54:44,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,35,periodic,17500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.3307759761810303,0.328125,99.19855842868726,
2026-01-28 03:54:45,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,36,periodic,18000,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 18000, ""global_batch_id"": 36}",0.35752415657043457,0.359375,100.51768346153717,
2026-01-28 03:54:45,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,37,periodic,18500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.375993013381958,0.375,99.7358957888536,
2026-01-28 03:54:45,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,38,periodic,19000,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 19000, ""global_batch_id"": 38}",0.3874359130859375,0.375,96.79020125241226,
2026-01-28 03:54:46,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,39,periodic,19500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.3635218143463135,0.34375,94.56103772427873,
2026-01-28 03:54:46,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,40,periodic,20000,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 20000, ""global_batch_id"": 40}",0.3920011520385742,0.390625,99.64894183820185,
2026-01-28 03:54:47,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,41,periodic,20500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 20500, ""global_batch_id"": 41}",0.41299867630004883,0.40625,98.36593270455283,
2026-01-28 03:54:47,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,42,periodic,21000,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 21000, ""global_batch_id"": 42}",0.40599703788757324,0.40625,100.06230639359906,
2026-01-28 03:54:48,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,43,periodic,21500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 21500, ""global_batch_id"": 43}",0.40653514862060547,0.40625,99.92985880272026,
2026-01-28 03:54:48,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,44,periodic,22000,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 22000, ""global_batch_id"": 44}",0.43874192237854004,0.4375,99.71693555705659,
2026-01-28 03:54:48,BE_sudden__retrain_p1_all_seen_fit__035437,retrain_fit,45,periodic,22500,"{""period_batches"": 1, ""stream_batches_seen"": 40, ""buffer_size"": 22500, ""global_batch_id"": 45}",0.44062161445617676,0.4375,99.2915430487836,
