ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:41:42,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,22,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 500, ""global_batch_id"": 22}",0.04466843605041504,0.046875,104.9398728603225,
2026-01-29 01:41:42,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,23,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 500, ""global_batch_id"": 23}",0.05295705795288086,0.046875,88.5151135882729,
2026-01-29 01:41:42,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,24,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 500, ""global_batch_id"": 24}",0.04002189636230469,0.03125,78.08225706524328,
2026-01-29 01:41:42,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,25,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 500, ""global_batch_id"": 25}",0.041632890701293945,0.046875,112.5912690913464,
2026-01-29 01:41:42,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 26}",0.04653358459472656,0.046875,100.73369676599582,
2026-01-29 01:41:42,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 27}",0.04259228706359863,0.046875,110.05513728343924,
2026-01-29 01:41:43,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 28}",0.04553985595703125,0.046875,102.93181437426703,
2026-01-29 01:41:43,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 29}",0.04125714302062988,0.03125,75.74445953364732,
2026-01-29 01:41:43,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 30}",0.048818349838256836,0.046875,96.01922259827407,
2026-01-29 01:41:43,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 31}",0.047728538513183594,0.046875,98.21168101984135,
2026-01-29 01:41:43,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 32}",0.05071878433227539,0.0625,123.22850561744936,
2026-01-29 01:41:43,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 33}",0.050180673599243164,0.046875,93.41245670466046,
2026-01-29 01:41:43,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 34}",0.05043458938598633,0.046875,92.94216641927218,
2026-01-29 01:41:43,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 35}",0.04034829139709473,0.03125,77.45061542370578,
2026-01-29 01:41:43,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 36}",0.043070316314697266,0.03125,72.55577082756713,
2026-01-29 01:41:43,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 37}",0.048598527908325195,0.046875,96.45353885702792,
2026-01-29 01:41:43,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 38}",0.054839372634887695,0.046875,85.47690782694892,
2026-01-29 01:41:44,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 39}",0.04757285118103027,0.046875,98.53308943293156,
2026-01-29 01:41:44,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 40}",0.04891395568847656,0.046875,95.83154611035289,
2026-01-29 01:41:44,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 500, ""global_batch_id"": 41}",0.04897189140319824,0.046875,95.7181735417691,
2026-01-29 01:41:44,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 500, ""global_batch_id"": 42}",0.05215334892272949,0.046875,89.87917548583523,
2026-01-29 01:41:44,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 500, ""global_batch_id"": 43}",0.04132199287414551,0.046875,113.43838169365958,
2026-01-29 01:41:44,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 500, ""global_batch_id"": 44}",0.04022812843322754,0.046875,116.52294507760965,
2026-01-29 01:41:44,label_temporary__retrain_p1_last_window_wb1_fit__014139,retrain_fit,45,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 40, ""buffer_size"": 500, ""global_batch_id"": 45}",0.04951333999633789,0.046875,94.6714562246598,
