2026-01-28 04:12:54,441 | INFO | Run started: run_id=BE_gradual__retrain_p1_last_window_wb1_fit__041254
2026-01-28 04:12:54,961 | INFO | EVENT retrain_fit batch_id=14 reason=periodic train_n=500 wall=0.007999897003173828 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 9, 'buffer_size': 500, 'global_batch_id': 14}
2026-01-28 04:12:54,982 | INFO | EVENT retrain_fit batch_id=15 reason=periodic train_n=500 wall=0.01000356674194336 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 10, 'buffer_size': 500, 'global_batch_id': 15}
2026-01-28 04:12:55,003 | INFO | EVENT retrain_fit batch_id=16 reason=periodic train_n=500 wall=0.007998228073120117 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 11, 'buffer_size': 500, 'global_batch_id': 16}
2026-01-28 04:12:55,024 | INFO | EVENT retrain_fit batch_id=17 reason=periodic train_n=500 wall=0.009000062942504883 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 12, 'buffer_size': 500, 'global_batch_id': 17}
2026-01-28 04:12:55,042 | INFO | EVENT retrain_fit batch_id=18 reason=periodic train_n=500 wall=0.00800013542175293 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 13, 'buffer_size': 500, 'global_batch_id': 18}
2026-01-28 04:12:55,061 | INFO | EVENT retrain_fit batch_id=19 reason=periodic train_n=500 wall=0.008000373840332031 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 14, 'buffer_size': 500, 'global_batch_id': 19}
2026-01-28 04:12:55,080 | INFO | EVENT retrain_fit batch_id=20 reason=periodic train_n=500 wall=0.009003162384033203 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 500, 'global_batch_id': 20}
2026-01-28 04:12:55,098 | INFO | EVENT retrain_fit batch_id=21 reason=periodic train_n=500 wall=0.00800013542175293 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 500, 'global_batch_id': 21}
2026-01-28 04:12:55,117 | INFO | EVENT retrain_fit batch_id=22 reason=periodic train_n=500 wall=0.00800013542175293 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 17, 'buffer_size': 500, 'global_batch_id': 22}
2026-01-28 04:12:55,137 | INFO | EVENT retrain_fit batch_id=23 reason=periodic train_n=500 wall=0.008999347686767578 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 18, 'buffer_size': 500, 'global_batch_id': 23}
2026-01-28 04:12:55,155 | INFO | EVENT retrain_fit batch_id=24 reason=periodic train_n=500 wall=0.006999969482421875 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 19, 'buffer_size': 500, 'global_batch_id': 24}
2026-01-28 04:12:55,177 | INFO | EVENT retrain_fit batch_id=25 reason=periodic train_n=500 wall=0.00800013542175293 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 20, 'buffer_size': 500, 'global_batch_id': 25}
2026-01-28 04:12:55,197 | INFO | EVENT retrain_fit batch_id=26 reason=periodic train_n=500 wall=0.00899958610534668 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 21, 'buffer_size': 500, 'global_batch_id': 26}
2026-01-28 04:12:55,214 | INFO | EVENT retrain_fit batch_id=27 reason=periodic train_n=500 wall=0.006999969482421875 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 500, 'global_batch_id': 27}
2026-01-28 04:12:55,232 | INFO | EVENT retrain_fit batch_id=28 reason=periodic train_n=500 wall=0.0070002079010009766 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 23, 'buffer_size': 500, 'global_batch_id': 28}
2026-01-28 04:12:55,249 | INFO | EVENT retrain_fit batch_id=29 reason=periodic train_n=500 wall=0.006998777389526367 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 24, 'buffer_size': 500, 'global_batch_id': 29}
2026-01-28 04:12:55,266 | INFO | EVENT retrain_fit batch_id=30 reason=periodic train_n=500 wall=0.006999969482421875 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 25, 'buffer_size': 500, 'global_batch_id': 30}
2026-01-28 04:12:55,282 | INFO | EVENT retrain_fit batch_id=31 reason=periodic train_n=500 wall=0.006999015808105469 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 26, 'buffer_size': 500, 'global_batch_id': 31}
2026-01-28 04:12:55,299 | INFO | EVENT retrain_fit batch_id=32 reason=periodic train_n=500 wall=0.00700068473815918 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 27, 'buffer_size': 500, 'global_batch_id': 32}
2026-01-28 04:12:55,316 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=500 wall=0.006998538970947266 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 28, 'buffer_size': 500, 'global_batch_id': 33}
2026-01-28 04:12:55,333 | INFO | EVENT retrain_fit batch_id=34 reason=periodic train_n=500 wall=0.0069980621337890625 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 29, 'buffer_size': 500, 'global_batch_id': 34}
2026-01-28 04:12:55,350 | INFO | EVENT retrain_fit batch_id=35 reason=periodic train_n=500 wall=0.006998300552368164 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 30, 'buffer_size': 500, 'global_batch_id': 35}
2026-01-28 04:12:55,367 | INFO | EVENT retrain_fit batch_id=36 reason=periodic train_n=500 wall=0.008002042770385742 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 31, 'buffer_size': 500, 'global_batch_id': 36}
2026-01-28 04:12:55,385 | INFO | EVENT retrain_fit batch_id=37 reason=periodic train_n=500 wall=0.007608175277709961 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 32, 'buffer_size': 500, 'global_batch_id': 37}
2026-01-28 04:12:55,402 | INFO | EVENT retrain_fit batch_id=38 reason=periodic train_n=500 wall=0.00874781608581543 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 33, 'buffer_size': 500, 'global_batch_id': 38}
2026-01-28 04:12:55,419 | INFO | EVENT retrain_fit batch_id=39 reason=periodic train_n=500 wall=0.0077075958251953125 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 34, 'buffer_size': 500, 'global_batch_id': 39}
2026-01-28 04:12:55,442 | INFO | EVENT retrain_fit batch_id=40 reason=periodic train_n=500 wall=0.009282588958740234 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 35, 'buffer_size': 500, 'global_batch_id': 40}
2026-01-28 04:12:55,460 | INFO | EVENT retrain_fit batch_id=41 reason=periodic train_n=500 wall=0.006147623062133789 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 36, 'buffer_size': 500, 'global_batch_id': 41}
2026-01-28 04:12:55,477 | INFO | EVENT retrain_fit batch_id=42 reason=periodic train_n=500 wall=0.005254983901977539 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 37, 'buffer_size': 500, 'global_batch_id': 42}
2026-01-28 04:12:55,494 | INFO | EVENT retrain_fit batch_id=43 reason=periodic train_n=500 wall=0.009533166885375977 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 38, 'buffer_size': 500, 'global_batch_id': 43}
2026-01-28 04:12:55,508 | INFO | EVENT retrain_fit batch_id=44 reason=periodic train_n=500 wall=0.0051076412200927734 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 39, 'buffer_size': 500, 'global_batch_id': 44}
2026-01-28 04:12:55,508 | INFO | Run finished. total={'wall_sec': 1.067089319229126, 'cpu_sec': 0.984375, 'cpu_pct': 92.24860396045577, 'rss_mb': None} peak_rss_mb=None
