ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,20,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 500, ""global_batch_id"": 20}",0.009003162384033203,0.015625,173.55012976007626,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,21,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 500, ""global_batch_id"": 21}",0.00800013542175293,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,22,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 500, ""global_batch_id"": 22}",0.00800013542175293,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,23,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 500, ""global_batch_id"": 23}",0.008999347686767578,0.015625,173.62369522598422,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,24,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 500, ""global_batch_id"": 24}",0.006999969482421875,0.015625,223.21525885558583,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,25,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 500, ""global_batch_id"": 25}",0.00800013542175293,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 26}",0.00899958610534668,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 27}",0.006999969482421875,0.015625,223.21525885558583,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 28}",0.0070002079010009766,0.015625,223.20765641497223,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 29}",0.006998777389526367,0.015625,223.25327882813832,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 30}",0.006999969482421875,0.015625,223.21525885558583,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 31}",0.006999015808105469,0.015625,223.24567379752008,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 32}",0.00700068473815918,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 33}",0.006998538970947266,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 34}",0.0069980621337890625,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 35}",0.006998300552368164,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 36}",0.008002042770385742,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 37}",0.007608175277709961,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 38}",0.00874781608581543,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 39}",0.0077075958251953125,0.015625,202.72209849047266,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 40}",0.009282588958740234,0.015625,168.3258848307392,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 500, ""global_batch_id"": 41}",0.006147623062133789,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 37, ""buffer_size"": 500, ""global_batch_id"": 42}",0.005254983901977539,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 38, ""buffer_size"": 500, ""global_batch_id"": 43}",0.009533166885375977,0.0,0.0,
2026-01-28 04:12:55,BE_gradual__retrain_p1_last_window_wb1_fit__041254,retrain_fit,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 39, ""buffer_size"": 500, ""global_batch_id"": 44}",0.0051076412200927734,0.0,0.0,
