ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 02:47:59,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,20,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 500, ""global_batch_id"": 20}",0.06004810333251953,0.0625,104.08322083697293,
2026-01-29 02:47:59,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,21,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 500, ""global_batch_id"": 21}",0.12441563606262207,0.125,100.4696868945667,
2026-01-29 02:47:59,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,22,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 500, ""global_batch_id"": 22}",0.0820014476776123,0.078125,95.27270824186847,
2026-01-29 02:47:59,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,23,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 500, ""global_batch_id"": 23}",0.11883091926574707,0.109375,92.04254303158224,
2026-01-29 02:47:59,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,24,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 500, ""global_batch_id"": 24}",0.12382340431213379,0.125,100.95022075543993,
2026-01-29 02:47:59,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,25,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 500, ""global_batch_id"": 25}",0.08604288101196289,0.09375,108.95730000831279,
2026-01-29 02:47:59,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 500, ""global_batch_id"": 26}",0.11677122116088867,0.109375,93.66605822277214,
2026-01-29 02:48:00,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 500, ""global_batch_id"": 27}",0.08455061912536621,0.09375,110.88032349117816,
2026-01-29 02:48:00,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 500, ""global_batch_id"": 28}",0.11418342590332031,0.125,109.47298087363234,
2026-01-29 02:48:00,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 500, ""global_batch_id"": 29}",0.07608366012573242,0.0625,82.14641605926334,
2026-01-29 02:48:00,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 500, ""global_batch_id"": 30}",0.11334085464477539,0.109375,96.50094870273841,
2026-01-29 02:48:00,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 31}",0.08575201034545898,0.09375,109.32688297606138,
2026-01-29 02:48:00,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 32}",0.11519694328308105,0.109375,94.94609568868992,
2026-01-29 02:48:00,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 33}",0.12808656692504883,0.140625,109.78903047833906,
2026-01-29 02:48:00,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 34}",0.08988618850708008,0.078125,86.91546643325111,
2026-01-29 02:48:01,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 35}",0.1134498119354248,0.125,110.18087898739711,
2026-01-29 02:48:01,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 36}",0.1194913387298584,0.109375,91.53383095595821,
2026-01-29 02:48:01,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 37}",0.07983613014221191,0.078125,97.85669703784004,
2026-01-29 02:48:01,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 38}",0.11037421226501465,0.125,113.25109138706063,
2026-01-29 02:48:01,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 39}",0.08839845657348633,0.09375,106.05388785500445,
2026-01-29 02:48:01,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 40}",0.12751460075378418,0.125,98.02798994082286,
2026-01-29 02:48:01,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 41}",0.08558917045593262,0.078125,91.27907138698616,
2026-01-29 02:48:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 42}",0.11610674858093262,0.125,107.65954738011487,
2026-01-29 02:48:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 43}",0.11143946647644043,0.125,112.16851978237568,
2026-01-29 02:48:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 44}",0.0736238956451416,0.078125,106.11364600503236,
2026-01-29 02:48:02,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__024755,retrain_fit,45,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 45}",0.10919761657714844,0.125,114.47136294562542,
